some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
223	26.00	47.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.58	0.00	0.13
224	27.00	47.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.43	0.00	0.13
225	27.00	48.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.37	0.00	0.13
226	27.00	49.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.60	0.00	0.13
227	28.00	49.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.46	0.00	0.13
228	28.00	50.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.72	0.00	0.13
229	28.00	51.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.67	0.00	0.13
230	29.00	51.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.54	0.00	0.13
231	29.00	52.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.17	0.00	0.13
232	30.00	52.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.03	0.00	0.13
233	30.00	53.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.11	0.00	0.13
234	31.00	53.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.97	0.00	0.13
235	31.00	54.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.95	0.00	0.13
236	32.00	54.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.83	0.00	0.13
237	32.00	55.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.93	0.00	0.13
238	32.00	56.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.03	0.00	0.13
239	33.00	56.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.90	0.00	0.13
240	33.00	57.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.86	0.00	0.13
241	33.00	58.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.93	0.00	0.13
242	34.00	58.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.81	0.00	0.13
243	34.00	59.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.81	0.00	0.13
244	34.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.88	0.00	0.13
245	35.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.77	0.00	0.13
246	36.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.66	0.00	0.13
247	36.00	61.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.80	0.00	0.13
248	36.00	62.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.07	0.00	0.13
249	36.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.02	0.00	0.13
250	37.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.91	0.00	0.13
251	37.00	64.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.23	0.00	0.13
252	37.00	65.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.19	0.00	0.13
253	38.00	65.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.08	0.00	0.13
254	38.00	66.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.09	0.00	0.13
255	38.00	67.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.00	0.00	0.13
256	38.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.06	0.00	0.13
257	39.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.95	0.00	0.13
258	40.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.85	0.00	0.13
259	41.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.75	0.00	0.13
260	41.00	69.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.81	0.00	0.13
261	41.00	70.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.78	0.00	0.13
262	41.00	71.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.83	0.00	0.13
263	41.00	72.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.86	0.00	0.13
264	41.00	73.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.00	0.00	0.13
265	41.00	74.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.00	0.00	0.13
266	42.00	74.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	10.91	0.00	0.13
267	42.00	25.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.59	0.00	0.13
268	42.00	26.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.40	0.00	0.13
269	42.00	27.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.43	0.00	0.13
270	42.00	28.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.44	0.00	0.13
271	43.00	28.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.35	0.00	0.13
272	44.00	28.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.26	0.00	0.13
273	44.00	29.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.40	0.00	0.13
274	45.00	29.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.32	0.00	0.13
275	46.00	29.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.23	0.00	0.13
276	46.00	30.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.35	0.00	0.13
277	46.00	31.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.58	0.00	0.13
278	47.00	31.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.50	0.00	0.13
279	47.00	32.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.45	0.00	0.13
280	47.00	33.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.58	0.00	0.13
281	48.00	33.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.50	0.00	0.13
282	49.00	33.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.42	0.00	0.13
283	49.00	34.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.41	0.00	0.13
284	49.00	35.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.41	0.00	0.13
285	50.00	35.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.34	0.00	0.13
286	50.00	36.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.43	0.00	0.13
287	50.00	37.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.86	0.00	0.13
288	51.00	37.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.78	0.00	0.13
289	51.00	38.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.80	0.00	0.13
290	51.00	39.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.80	0.00	0.13
291	51.00	40.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.86	0.00	0.13
292	51.00	41.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.80	0.00	0.13
293	51.00	42.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.87	0.00	0.13
294	51.00	43.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.91	0.00	0.13
295	51.00	44.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	8.01	0.00	0.13
296	51.00	45.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.95	0.00	0.13
297	52.00	45.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.87	0.00	0.13
298	52.00	46.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.91	0.00	0.13
299	52.00	47.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.99	0.00	0.13
300	52.00	48.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.97	0.00	0.13
301	52.00	49.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.26	0.00	0.13
302	53.00	49.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.17	0.00	0.13
303	54.00	49.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.09	0.00	0.13
304	54.00	50.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.09	0.00	0.13
305	54.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.17	0.00	0.13
306	54.00	52.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.21	0.00	0.13
307	54.00	53.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.48	0.00	0.13
308	55.00	53.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.40	0.00	0.13
309	55.00	54.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.48	0.00	0.13
310	55.00	55.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.55	0.00	0.13
311	55.00	56.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.57	0.00	0.13
312	56.00	56.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.50	0.00	0.13
313	56.00	57.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.76	0.00	0.13
314	56.00	58.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.00	0.00	0.13
315	56.00	59.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.99	0.00	0.13
316	56.00	60.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.02	0.00	0.13
317	56.00	61.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.96	0.00	0.13
318	57.00	61.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.88	0.00	0.13
319	57.00	62.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.92	0.00	0.13
320	57.00	63.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.93	0.00	0.13
321	57.00	64.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.87	0.00	0.13
322	58.00	64.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.79	0.00	0.13
323	59.00	64.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.71	0.00	0.13
324	59.00	65.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.65	0.00	0.13
325	60.00	65.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.58	0.00	0.13
326	61.00	65.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.50	0.00	0.13
327	62.00	65.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.43	0.00	0.13
328	62.00	66.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.47	0.00	0.13
329	62.00	67.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.54	0.00	0.13
330	62.00	68.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.60	0.00	0.13
331	63.00	68.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.53	0.00	0.13
332	63.00	69.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.48	0.00	0.13
333	64.00	69.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.41	0.00	0.13
334	65.00	69.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.34	0.00	0.13
335	65.00	70.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.86	0.00	0.13
336	65.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.97	0.00	0.13
337	66.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.89	0.00	0.13
338	67.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.82	0.00	0.13
339	68.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.75	0.00	0.13
340	68.00	72.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.73	0.00	0.13
341	68.00	73.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.77	0.00	0.13
342	69.00	73.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.70	0.00	0.13
343	69.00	74.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.65	0.00	0.13
344	69.00	25.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	2.70	0.00	0.13
345	69.00	26.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.88	0.00	0.13
346	70.00	26.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.84	0.00	0.13
347	70.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.98	0.00	0.13
348	71.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.94	0.00	0.13
349	71.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.99	0.00	0.13
350	72.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.95	0.00	0.13
351	73.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.91	0.00	0.13
352	74.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.87	0.00	0.13
353	74.00	29.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.62	0.00	0.13
354	74.00	30.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.68	0.00	0.13
355	74.00	31.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.66	0.00	0.13
356	25.00	31.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
357	25.00	32.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.96	0.00	0.13
358	26.00	32.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.80	0.00	0.13
359	27.00	32.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.65	0.00	0.13
360	27.00	33.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.72	0.00	0.13
361	28.00	33.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.58	0.00	0.13
362	28.00	34.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.48	0.00	0.13
363	28.00	35.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.53	0.00	0.13
364	28.00	36.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.44	0.00	0.13
365	28.00	37.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.44	0.00	0.13
366	29.00	37.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.31	0.00	0.13
367	29.00	38.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.22	0.00	0.13
368	30.00	38.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.10	0.00	0.13
369	31.00	38.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.98	0.00	0.13
370	31.00	39.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.56	0.00	0.13
371	32.00	39.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.44	0.00	0.13
372	33.00	39.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.33	0.00	0.13
373	34.00	39.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.21	0.00	0.13
374	34.00	40.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.29	0.00	0.13
375	35.00	40.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.18	0.00	0.13
376	35.00	41.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.12	0.00	0.13
377	36.00	41.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.00	0.00	0.13
378	36.00	42.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.99	0.00	0.13
379	37.00	42.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.88	0.00	0.13
380	38.00	42.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.77	0.00	0.13
381	38.00	43.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.90	0.00	0.13
382	38.00	44.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.93	0.00	0.13
383	38.00	45.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.96	0.00	0.13
384	39.00	45.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.85	0.00	0.13
385	40.00	45.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.74	0.00	0.13
386	41.00	45.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.64	0.00	0.13
387	42.00	45.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.54	0.00	0.13
388	42.00	46.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.98	0.00	0.13
389	42.00	47.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.98	0.00	0.13
390	42.00	48.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.97	0.00	0.13
391	42.00	49.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.90	0.00	0.13
392	42.00	50.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.06	0.00	0.13
393	42.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.15	0.00	0.13
394	43.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.05	0.00	0.13
395	44.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.96	0.00	0.13
396	45.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.86	0.00	0.13
397	45.00	52.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.95	0.00	0.13
398	45.00	53.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.93	0.00	0.13
399	46.00	53.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.84	0.00	0.13
400	47.00	53.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
401	48.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.66	0.00	0.12
402	49.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.58	0.00	0.12
403	49.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.52	0.00	0.12
404	49.00	55.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.09	0.00	0.12
405	50.00	55.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.01	0.00	0.12
406	50.00	56.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
407	50.00	57.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.01	0.00	0.12
408	50.00	58.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.04	0.00	0.12
409	50.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.06	0.00	0.12
410	51.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.98	0.00	0.12
411	52.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
412	53.00	59.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.81	0.00	0.12
413	53.00	60.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
414	54.00	60.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
415	55.00	60.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.91	0.00	0.12
416	55.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.01	0.00	0.12
417	56.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
418	57.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
419	58.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.79	0.00	0.12
420	59.00	61.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.71	0.00	0.12
421	59.00	62.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.22	0.00	0.12
422	60.00	62.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.14	0.00	0.12
423	61.00	62.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
424	62.00	62.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
425	62.00	63.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
426	62.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.93	0.00	0.12
427	63.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
428	64.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.79	0.00	0.12
429	65.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.72	0.00	0.12
430	66.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.65	0.00	0.12
431	67.00	64.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.59	0.00	0.12
432	67.00	65.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
433	68.00	65.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
434	68.00	66.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.50	0.00	0.12
435	68.00	67.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.49	0.00	0.12
436	68.00	68.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.59	0.00	0.12
437	68.00	69.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.56	0.00	0.12
438	68.00	70.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
439	69.00	70.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.61	0.00	0.12
440	70.00	70.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.54	0.00	0.12
441	70.00	71.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
442	70.00	72.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.54	0.00	0.12
443	71.00	72.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.48	0.00	0.12
444	72.00	72.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.43	0.00	0.12
445	72.00	73.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.39	0.00	0.12
446	73.00	73.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.33	0.00	0.12
