some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
225	62.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.21	0.00	0.13
226	62.00	64.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.26	0.00	0.13
227	62.00	65.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.38	0.00	0.13
228	62.00	66.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.35	0.00	0.13
229	62.00	67.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.39	0.00	0.13
230	62.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.35	0.00	0.13
231	62.00	69.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.37	0.00	0.13
232	62.00	70.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.48	0.00	0.13
233	62.00	71.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.51	0.00	0.13
234	62.00	72.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.72	0.00	0.13
235	63.00	72.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.67	0.00	0.13
236	63.00	73.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.75	0.00	0.13
237	63.00	74.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.86	0.00	0.13
238	64.00	74.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.80	0.00	0.13
239	65.00	74.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.74	0.00	0.13
240	65.00	25.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	3.75	0.00	0.13
241	65.00	26.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.11	0.00	0.13
242	66.00	26.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.07	0.00	0.13
243	66.00	27.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.11	0.00	0.13
244	66.00	28.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.24	0.00	0.13
245	66.00	29.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.35	0.00	0.13
246	66.00	30.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.80	0.00	0.13
247	67.00	30.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.76	0.00	0.13
248	67.00	31.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.83	0.00	0.13
249	68.00	31.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	4.78	0.00	0.13
250	68.00	32.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.30	0.00	0.13
251	68.00	33.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.59	0.00	0.13
252	68.00	34.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.51	0.00	0.13
253	68.00	35.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.71	0.00	0.13
254	68.00	36.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.73	0.00	0.13
255	69.00	36.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.67	0.00	0.13
256	69.00	37.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.76	0.00	0.13
257	69.00	38.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.77	0.00	0.13
258	69.00	39.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.13	0.00	0.13
259	70.00	39.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.06	0.00	0.13
260	70.00	40.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.03	0.00	0.13
261	70.00	41.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.13	0.00	0.13
262	70.00	42.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.09	0.00	0.13
263	70.00	43.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.13	0.00	0.13
264	71.00	43.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.06	0.00	0.13
265	72.00	43.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.00	0.00	0.13
266	72.00	44.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.05	0.00	0.13
267	72.00	45.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.11	0.00	0.13
268	73.00	45.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.05	0.00	0.13
269	73.00	46.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.01	0.00	0.13
270	73.00	47.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.97	0.00	0.13
271	74.00	47.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.92	0.00	0.13
272	74.00	48.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.95	0.00	0.13
273	74.00	49.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.99	0.00	0.13
274	74.00	50.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.16	0.00	0.13
275	25.00	50.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.84	0.00	0.13
276	25.00	51.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.76	0.00	0.13
277	25.00	52.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.76	0.00	0.13
278	26.00	52.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.60	0.00	0.13
279	26.00	53.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.60	0.00	0.13
280	26.00	54.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.60	0.00	0.13
281	26.00	55.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.86	0.00	0.13
282	26.00	56.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.75	0.00	0.13
283	26.00	57.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.70	0.00	0.13
284	26.00	58.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.59	0.00	0.13
285	26.00	59.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.61	0.00	0.13
286	26.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.62	0.00	0.13
287	27.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.49	0.00	0.13
288	27.00	61.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.45	0.00	0.13
289	27.00	62.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.54	0.00	0.13
290	27.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.47	0.00	0.13
291	28.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.34	0.00	0.13
292	29.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.22	0.00	0.13
293	30.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.10	0.00	0.13
294	30.00	64.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.00	0.00	0.13
295	30.00	65.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.09	0.00	0.13
296	30.00	66.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.12	0.00	0.13
297	30.00	67.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.19	0.00	0.13
298	30.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.19	0.00	0.13
299	31.00	68.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.08	0.00	0.13
300	31.00	69.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	11.13	0.00	0.13
301	31.00	70.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	11.10	0.00	0.13
302	32.00	70.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.99	0.00	0.13
303	32.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	11.11	0.00	0.13
304	33.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	11.00	0.00	0.13
305	33.00	72.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.93	0.00	0.13
306	33.00	73.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	11.11	0.00	0.13
307	34.00	73.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	11.00	0.00	0.13
308	35.00	73.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.90	0.00	0.13
309	35.00	74.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.88	0.00	0.13
310	36.00	74.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	10.78	0.00	0.13
311	36.00	25.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.76	0.00	0.13
312	37.00	25.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.66	0.00	0.13
313	37.00	26.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.80	0.00	0.13
314	38.00	26.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.69	0.00	0.13
315	38.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.67	0.00	0.13
316	39.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.57	0.00	0.13
317	40.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.47	0.00	0.13
318	40.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.68	0.00	0.13
319	40.00	29.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.61	0.00	0.13
320	40.00	30.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.57	0.00	0.13
321	41.00	30.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.48	0.00	0.13
322	42.00	30.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.39	0.00	0.13
323	42.00	31.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	6.60	0.00	0.13
324	42.00	32.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.64	0.00	0.13
325	43.00	32.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.54	0.00	0.13
326	43.00	33.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.59	0.00	0.13
327	44.00	33.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.49	0.00	0.13
328	44.00	34.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.54	0.00	0.13
329	44.00	35.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	7.59	0.00	0.13
330	44.00	36.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.21	0.00	0.13
331	44.00	37.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.21	0.00	0.13
332	44.00	38.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.15	0.00	0.13
333	44.00	39.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.27	0.00	0.13
334	44.00	40.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.39	0.00	0.13
335	45.00	40.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.29	0.00	0.13
336	45.00	41.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.45	0.00	0.13
337	45.00	42.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.51	0.00	0.13
338	45.00	43.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
339	45.00	44.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.80	0.00	0.13
340	46.00	44.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.70	0.00	0.13
341	47.00	44.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.60	0.00	0.13
342	48.00	44.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.51	0.00	0.13
343	48.00	45.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.51	0.00	0.13
344	48.00	46.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.74	0.00	0.13
345	48.00	47.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.37	0.00	0.13
346	49.00	47.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.27	0.00	0.13
347	50.00	47.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.17	0.00	0.13
348	51.00	47.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	9.08	0.00	0.13
349	52.00	47.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.99	0.00	0.13
350	52.00	48.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.93	0.00	0.13
351	53.00	48.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.84	0.00	0.13
352	53.00	49.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.86	0.00	0.13
353	53.00	50.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.91	0.00	0.13
354	53.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.95	0.00	0.13
355	54.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.87	0.00	0.13
356	55.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.78	0.00	0.13
357	56.00	51.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.70	0.00	0.13
358	56.00	52.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.73	0.00	0.13
359	56.00	53.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.68	0.00	0.13
360	56.00	54.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.67	0.00	0.13
361	56.00	55.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.77	0.00	0.13
362	57.00	55.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.69	0.00	0.13
363	58.00	55.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.61	0.00	0.13
364	58.00	56.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.97	0.00	0.13
365	59.00	56.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.89	0.00	0.13
366	59.00	57.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.86	0.00	0.13
367	59.00	58.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.81	0.00	0.13
368	60.00	58.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.74	0.00	0.13
369	61.00	58.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.66	0.00	0.13
370	61.00	59.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.66	0.00	0.13
371	61.00	60.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.65	0.00	0.13
372	61.00	61.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.64	0.00	0.13
373	61.00	62.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.81	0.00	0.13
374	62.00	62.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.74	0.00	0.13
375	62.00	63.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.77	0.00	0.13
376	62.00	64.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.78	0.00	0.13
377	62.00	65.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.73	0.00	0.13
378	62.00	66.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
379	62.00	67.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.77	0.00	0.13
380	62.00	68.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.80	0.00	0.13
381	62.00	69.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
382	63.00	69.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.69	0.00	0.13
383	63.00	70.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
384	64.00	70.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.68	0.00	0.13
385	64.00	71.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.65	0.00	0.13
386	64.00	72.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.68	0.00	0.13
387	65.00	72.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.62	0.00	0.13
388	65.00	73.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.66	0.00	0.13
389	65.00	74.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	8.65	0.00	0.13
390	65.00	25.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.61	0.00	0.13
391	66.00	25.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.57	0.00	0.13
392	66.00	26.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	3.92	0.00	0.13
393	66.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.11	0.00	0.13
394	67.00	27.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.06	0.00	0.13
395	67.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.37	0.00	0.13
396	68.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.32	0.00	0.13
397	69.00	28.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.28	0.00	0.13
398	69.00	29.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.31	0.00	0.13
399	70.00	29.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.26	0.00	0.13
400	71.00	29.00	522.01	20736.00	26100.31	540981.31	540981.31	0.00	0.00	0.00	0.00	4.22	0.00	0.13
401	71.00	30.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.21	0.00	0.13
402	71.00	31.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.32	0.00	0.13
403	71.00	32.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.39	0.00	0.13
404	72.00	32.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.34	0.00	0.13
405	72.00	33.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.44	0.00	0.13
406	73.00	33.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.40	0.00	0.13
407	73.00	34.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.43	0.00	0.13
408	74.00	34.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.39	0.00	0.13
409	74.00	35.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.38	0.00	0.13
410	74.00	36.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.45	0.00	0.13
411	74.00	37.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	4.57	0.00	0.13
412	25.00	37.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.17	0.00	0.13
413	25.00	38.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	9.13	0.00	0.13
414	26.00	38.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.99	0.00	0.13
415	26.00	39.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	9.02	0.00	0.13
416	27.00	39.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.89	0.00	0.13
417	28.00	39.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.75	0.00	0.13
418	28.00	40.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.67	0.00	0.13
419	29.00	40.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.54	0.00	0.13
420	29.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.58	0.00	0.13
421	30.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.46	0.00	0.13
422	31.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.35	0.00	0.13
423	31.00	42.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	8.39	0.00	0.13
424	31.00	43.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	9.82	0.00	0.13
425	31.00	44.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.25	0.00	0.13
426	31.00	45.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.22	0.00	0.13
427	32.00	45.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.08	0.00	0.13
428	32.00	46.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.10	0.00	0.13
429	32.00	47.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.11	0.00	0.13
430	32.00	48.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.04	0.00	0.13
431	32.00	49.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.05	0.00	0.13
432	32.00	50.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.03	0.00	0.13
433	32.00	51.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.14	0.00	0.13
434	32.00	52.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.16	0.00	0.13
435	32.00	53.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.21	0.00	0.13
436	33.00	53.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.09	0.00	0.13
437	33.00	54.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.21	0.00	0.13
438	33.00	55.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.22	0.00	0.13
439	33.00	56.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.30	0.00	0.13
440	33.00	57.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.69	0.00	0.13
441	34.00	57.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.57	0.00	0.13
442	34.00	58.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.68	0.00	0.13
443	34.00	59.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.59	0.00	0.13
444	35.00	59.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.48	0.00	0.13
445	36.00	59.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.37	0.00	0.13
446	37.00	59.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.26	0.00	0.13
447	38.00	59.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.16	0.00	0.13
448	39.00	59.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	10.05	0.00	0.13
