some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
671	44.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.95	0.00	0.12
672	45.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
673	46.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.87	0.00	0.12
674	47.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
675	47.00	28.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
676	48.00	28.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.90	0.00	0.12
677	49.00	28.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.87	0.00	0.12
678	50.00	28.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
679	51.00	28.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
680	51.00	29.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.27	2.90	0.00	0.12
681	52.00	29.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.27	2.87	0.00	0.12
682	52.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.27	2.87	0.00	0.12
683	53.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.26	2.83	0.00	0.12
684	54.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.26	2.80	0.00	0.12
685	55.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.26	2.76	0.00	0.12
686	56.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.25	2.73	0.00	0.12
687	57.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.25	2.70	0.00	0.12
688	58.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.25	2.67	0.00	0.12
689	59.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.24	2.64	0.00	0.12
690	60.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.24	2.61	0.00	0.12
691	61.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.24	2.58	0.00	0.12
692	62.00	30.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.24	2.55	0.00	0.12
693	62.00	31.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.23	2.56	0.00	0.12
694	63.00	31.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.23	2.53	0.00	0.12
695	63.00	32.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.23	2.62	0.00	0.12
696	64.00	32.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.23	2.60	0.00	0.12
697	65.00	32.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.22	2.57	0.00	0.12
698	65.00	33.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.22	2.66	0.00	0.12
699	66.00	33.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.22	2.63	0.00	0.12
700	67.00	33.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.22	2.61	0.00	0.12
701	68.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	2.58	0.00	0.12
702	69.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	2.56	0.00	0.12
703	70.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	2.53	0.00	0.12
704	71.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	2.51	0.00	0.12
705	72.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	2.48	0.00	0.12
706	73.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	2.46	0.00	0.12
707	74.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.20	2.44	0.00	0.12
708	25.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.38	4.49	0.00	0.12
709	26.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.37	4.42	0.00	0.12
710	27.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.36	4.34	0.00	0.12
711	28.00	33.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.36	4.27	0.00	0.12
712	28.00	34.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.35	4.39	0.00	0.12
713	29.00	34.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.35	4.32	0.00	0.12
714	29.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.34	4.30	0.00	0.12
715	30.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.34	4.23	0.00	0.12
716	31.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.33	4.16	0.00	0.12
717	32.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.33	4.10	0.00	0.12
718	33.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.32	4.04	0.00	0.12
719	34.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.32	3.98	0.00	0.12
720	35.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.31	3.93	0.00	0.12
721	36.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.31	3.87	0.00	0.12
722	37.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.30	3.82	0.00	0.12
723	38.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.30	3.77	0.00	0.12
724	39.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.29	3.71	0.00	0.12
725	40.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.29	3.67	0.00	0.12
726	41.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.29	3.62	0.00	0.12
727	42.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.28	3.57	0.00	0.12
728	43.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.28	3.52	0.00	0.12
729	44.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.28	3.48	0.00	0.12
730	45.00	35.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.27	3.44	0.00	0.12
731	45.00	36.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.27	3.53	0.00	0.12
732	46.00	36.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.27	3.49	0.00	0.12
733	47.00	36.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.26	3.45	0.00	0.12
734	47.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.26	3.54	0.00	0.12
735	48.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.26	3.50	0.00	0.12
736	49.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.25	3.46	0.00	0.12
737	50.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.25	3.42	0.00	0.12
738	51.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.25	3.38	0.00	0.12
739	52.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	3.35	0.00	0.12
740	53.00	37.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	3.31	0.00	0.12
741	53.00	38.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	3.30	0.00	0.12
742	53.00	39.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	3.30	0.00	0.12
743	53.00	40.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	3.29	0.00	0.12
744	54.00	40.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	3.26	0.00	0.12
745	55.00	40.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	3.22	0.00	0.12
746	56.00	40.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	3.19	0.00	0.12
747	57.00	40.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.16	0.00	0.12
748	58.00	40.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.12	0.00	0.12
749	58.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.21	0.00	0.12
750	59.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.18	0.00	0.12
751	60.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.14	0.00	0.12
752	61.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	3.11	0.00	0.12
753	62.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	3.08	0.00	0.12
754	63.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	3.05	0.00	0.12
755	64.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	3.02	0.00	0.12
756	65.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.21	3.00	0.00	0.12
757	66.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.20	2.97	0.00	0.12
758	67.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.20	2.94	0.00	0.12
759	68.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.20	2.91	0.00	0.12
760	69.00	41.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.20	2.89	0.00	0.12
761	69.00	42.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.20	2.89	0.00	0.12
762	69.00	43.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.19	2.89	0.00	0.12
763	69.00	44.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.19	2.96	0.00	0.12
764	70.00	44.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.19	2.94	0.00	0.12
765	71.00	44.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.19	2.91	0.00	0.12
766	71.00	45.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.19	2.98	0.00	0.12
767	71.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.19	3.06	0.00	0.12
768	72.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.18	3.03	0.00	0.12
769	73.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.18	3.00	0.00	0.12
770	74.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.18	2.98	0.00	0.12
771	25.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.31	5.04	0.00	0.12
772	26.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.30	4.97	0.00	0.12
773	27.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.30	4.90	0.00	0.12
774	28.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.29	4.83	0.00	0.12
775	29.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.29	4.77	0.00	0.12
776	30.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.29	4.70	0.00	0.12
777	31.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.28	4.64	0.00	0.12
778	32.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.28	4.58	0.00	0.12
779	33.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.28	4.53	0.00	0.12
780	34.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.27	4.47	0.00	0.12
781	35.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.27	4.41	0.00	0.12
782	36.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.27	4.36	0.00	0.12
783	37.00	46.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.26	4.31	0.00	0.12
784	37.00	47.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.26	4.39	0.00	0.12
785	38.00	47.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.26	4.34	0.00	0.12
786	39.00	47.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.25	4.29	0.00	0.12
787	40.00	47.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.25	4.24	0.00	0.12
788	41.00	47.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.25	4.19	0.00	0.12
789	41.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	4.27	0.00	0.12
790	42.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	4.23	0.00	0.12
791	43.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	4.18	0.00	0.12
792	44.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.24	4.13	0.00	0.12
793	45.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	4.09	0.00	0.12
794	46.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	4.05	0.00	0.12
795	47.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	4.00	0.00	0.12
796	48.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.23	3.96	0.00	0.12
797	49.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.92	0.00	0.12
798	50.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.88	0.00	0.12
799	51.00	48.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.84	0.00	0.12
800	55.00	45.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.22	3.77	0.00	0.12
801	56.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	3.74	0.00	0.12
802	57.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	3.70	0.00	0.12
803	58.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	3.66	0.00	0.12
804	59.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	3.63	0.00	0.12
805	60.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	3.59	0.00	0.12
806	61.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	3.56	0.00	0.12
807	62.00	45.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	3.53	0.00	0.12
808	62.00	46.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	3.52	0.00	0.12
809	62.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	3.67	0.00	0.12
810	63.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	3.64	0.00	0.12
811	64.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	3.60	0.00	0.12
812	65.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	3.57	0.00	0.12
813	66.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	3.54	0.00	0.12
814	67.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	3.51	0.00	0.12
815	68.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	3.48	0.00	0.12
816	69.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	3.45	0.00	0.12
817	70.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	3.42	0.00	0.12
818	71.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	3.39	0.00	0.12
819	72.00	47.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	3.36	0.00	0.12
820	72.00	48.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	3.43	0.00	0.12
821	73.00	48.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	3.40	0.00	0.12
822	74.00	48.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	3.37	0.00	0.12
823	25.00	48.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.30	5.63	0.00	0.12
824	26.00	48.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.29	5.56	0.00	0.12
825	26.00	49.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.29	5.64	0.00	0.12
826	27.00	49.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.29	5.56	0.00	0.12
827	28.00	49.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.28	5.49	0.00	0.12
828	29.00	49.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.28	5.42	0.00	0.12
829	30.00	49.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.28	5.35	0.00	0.12
830	30.00	50.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.27	5.43	0.00	0.12
831	31.00	50.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.27	5.36	0.00	0.12
832	32.00	50.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.27	5.29	0.00	0.12
833	33.00	50.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.26	5.23	0.00	0.12
834	34.00	50.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.26	5.17	0.00	0.12
835	35.00	50.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.26	5.11	0.00	0.12
836	35.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.25	5.08	0.00	0.12
837	36.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.25	5.02	0.00	0.12
838	37.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.25	4.97	0.00	0.12
839	38.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	4.91	0.00	0.12
840	39.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	4.85	0.00	0.12
841	40.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	4.80	0.00	0.12
842	41.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	4.75	0.00	0.12
843	42.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	4.70	0.00	0.12
844	43.00	51.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	4.65	0.00	0.12
845	43.00	52.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	4.72	0.00	0.12
846	44.00	52.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	4.67	0.00	0.12
847	45.00	52.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	4.62	0.00	0.12
848	45.00	53.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	4.69	0.00	0.12
849	46.00	53.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	4.64	0.00	0.12
850	47.00	53.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	4.60	0.00	0.12
851	48.00	53.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.22	4.55	0.00	0.12
852	49.00	53.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	4.51	0.00	0.12
853	49.00	54.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	4.57	0.00	0.12
854	50.00	54.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	4.53	0.00	0.12
855	51.00	54.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	4.49	0.00	0.12
856	52.00	54.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.21	4.45	0.00	0.12
857	53.00	54.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	4.40	0.00	0.12
858	53.00	55.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	4.47	0.00	0.12
859	54.00	55.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	4.43	0.00	0.12
860	55.00	55.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	4.39	0.00	0.12
861	56.00	55.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.20	4.35	0.00	0.12
862	57.00	55.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	4.31	0.00	0.12
863	57.00	56.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	4.30	0.00	0.12
864	58.00	56.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	4.26	0.00	0.12
865	58.00	57.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	4.25	0.00	0.12
866	59.00	57.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	4.21	0.00	0.12
867	59.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.19	4.27	0.00	0.12
868	60.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.23	0.00	0.12
869	61.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.20	0.00	0.12
870	62.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.16	0.00	0.12
871	63.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.13	0.00	0.12
872	64.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.10	0.00	0.12
873	65.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.06	0.00	0.12
874	66.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.18	4.03	0.00	0.12
875	67.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	4.00	0.00	0.12
876	68.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.97	0.00	0.12
877	69.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.93	0.00	0.12
878	70.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.90	0.00	0.12
879	71.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.87	0.00	0.12
880	71.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.87	0.00	0.12
881	72.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.84	0.00	0.12
882	73.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.17	3.81	0.00	0.12
883	74.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.16	3.78	0.00	0.12
884	25.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.26	5.98	0.00	0.12
885	25.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.26	5.94	0.00	0.12
886	26.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.25	5.88	0.00	0.12
887	27.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.25	5.81	0.00	0.12
888	28.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.25	5.74	0.00	0.12
889	29.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	5.68	0.00	0.12
890	29.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	5.74	0.00	0.12
891	30.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	5.68	0.00	0.12
892	31.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.24	5.62	0.00	0.12
893	32.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	5.56	0.00	0.12
894	33.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.23	5.50	0.00	0.12
