some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
668	50.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
669	50.00	69.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.61	0.00	0.12
670	50.00	70.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
671	51.00	70.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.64	0.00	0.12
672	52.00	70.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.61	0.00	0.12
673	52.00	71.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.68	0.00	0.12
674	53.00	71.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
675	53.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.71	0.00	0.12
676	54.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.68	0.00	0.12
677	55.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
678	55.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.71	0.00	0.12
679	56.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.68	0.00	0.12
680	57.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
681	58.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
682	59.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
683	60.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
684	61.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.55	0.00	0.12
685	62.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
686	63.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
687	63.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
688	64.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
689	65.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
690	66.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.41	0.00	0.12
691	67.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.39	0.00	0.12
692	68.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
693	69.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
694	69.00	25.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.57	0.00	0.12
695	69.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.58	0.00	0.12
696	70.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.57	0.00	0.12
697	71.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.55	0.00	0.12
698	72.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.54	0.00	0.12
699	73.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.52	0.00	0.12
700	74.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.51	0.00	0.12
701	25.00	26.00	384.69	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.95	0.00	0.12
702	26.00	26.00	384.69	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.90	0.00	0.12
703	27.00	26.00	384.69	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
704	27.00	27.00	384.69	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
705	28.00	27.00	384.69	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
706	27.00	29.00	384.69	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
707	28.00	29.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.24	0.00	0.12
708	29.00	29.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
709	30.00	29.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.13	0.00	0.12
710	31.00	29.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.08	0.00	0.12
711	32.00	29.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.03	0.00	0.12
712	32.00	30.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
713	33.00	30.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
714	33.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
715	34.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
716	35.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
717	36.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
718	37.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.93	0.00	0.12
719	38.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
720	39.00	31.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
721	39.00	32.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
722	40.00	32.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
723	40.00	33.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.08	0.00	0.12
724	40.00	34.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
725	41.00	34.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.15	0.00	0.12
726	42.00	34.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
727	42.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
728	43.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
729	44.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
730	45.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.99	0.00	0.12
731	46.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.95	0.00	0.12
732	47.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
733	48.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
734	49.00	35.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
735	49.00	36.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
736	50.00	36.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
737	51.00	36.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
738	52.00	36.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
739	53.00	36.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
740	53.00	37.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
741	54.00	37.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
742	55.00	37.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
743	56.00	37.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
744	57.00	37.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
745	58.00	37.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.76	0.00	0.12
746	58.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.76	0.00	0.12
747	59.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.73	0.00	0.12
748	60.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
749	61.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.67	0.00	0.12
750	62.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
751	63.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
752	64.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
753	65.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
754	66.00	38.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
755	66.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
756	67.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.60	0.00	0.12
757	68.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
758	69.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.56	0.00	0.12
759	70.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
760	71.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.51	0.00	0.12
761	72.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.49	0.00	0.12
762	73.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.46	0.00	0.12
763	74.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.44	0.00	0.12
764	25.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
765	26.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.25	0.00	0.12
766	27.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.18	0.00	0.12
767	28.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.12	0.00	0.12
768	29.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.06	0.00	0.12
769	30.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.00	0.00	0.12
770	31.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.94	0.00	0.12
771	32.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.89	0.00	0.12
772	33.00	39.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.83	0.00	0.12
773	33.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.98	0.00	0.12
774	34.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.92	0.00	0.12
775	35.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
776	36.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
777	37.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
778	38.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.72	0.00	0.12
779	39.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
780	40.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
781	41.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.58	0.00	0.12
782	42.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
783	43.00	40.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.50	0.00	0.12
784	43.00	41.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.59	0.00	0.12
785	44.00	41.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.55	0.00	0.12
786	44.00	42.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.64	0.00	0.12
787	45.00	42.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
788	46.00	42.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.56	0.00	0.12
789	47.00	42.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
790	47.00	43.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.64	0.00	0.12
791	48.00	43.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
792	49.00	43.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.56	0.00	0.12
793	50.00	43.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
794	50.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
795	51.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
796	52.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
797	53.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
798	54.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
799	55.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
800	56.00	44.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
801	56.00	45.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
802	57.00	45.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
803	58.00	45.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
804	59.00	45.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
805	59.00	46.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
806	60.00	46.00	461.63	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.25	0.00	0.12
807	61.00	46.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
808	61.00	47.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.21	0.00	0.12
809	61.00	48.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
810	62.00	48.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
811	62.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
812	63.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
813	64.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
814	65.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.17	0.00	0.12
815	66.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.14	0.00	0.12
816	67.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
817	68.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.09	0.00	0.12
818	69.00	49.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
819	69.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.13	0.00	0.12
820	70.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
821	71.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.08	0.00	0.12
822	72.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
823	73.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.03	0.00	0.12
824	74.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.01	0.00	0.12
825	25.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.97	0.00	0.12
826	26.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.91	0.00	0.12
827	27.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.84	0.00	0.12
828	28.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.78	0.00	0.12
829	29.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
830	30.00	50.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
831	30.00	51.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.64	0.00	0.12
832	30.00	52.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
833	30.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.80	0.00	0.12
834	31.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.74	0.00	0.12
835	32.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.69	0.00	0.12
836	33.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.63	0.00	0.12
837	34.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.58	0.00	0.12
838	35.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.53	0.00	0.12
839	36.00	53.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.48	0.00	0.12
840	36.00	54.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.46	0.00	0.12
841	36.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.57	0.00	0.12
842	37.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.52	0.00	0.12
843	38.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.47	0.00	0.12
844	39.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
845	40.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.37	0.00	0.12
846	41.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.33	0.00	0.12
847	42.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.28	0.00	0.12
848	43.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.24	0.00	0.12
849	44.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.20	0.00	0.12
850	45.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.16	0.00	0.12
851	46.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.11	0.00	0.12
852	47.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.07	0.00	0.12
853	48.00	55.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.03	0.00	0.12
854	48.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.02	0.00	0.12
855	49.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.98	0.00	0.12
856	50.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
857	51.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.91	0.00	0.12
858	52.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
859	53.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
860	54.00	56.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
861	54.00	57.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.79	0.00	0.12
862	55.00	57.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.76	0.00	0.12
863	56.00	57.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
864	56.00	58.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.72	0.00	0.12
865	57.00	58.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.69	0.00	0.12
866	58.00	58.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.66	0.00	0.12
867	59.00	58.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
868	59.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.69	0.00	0.12
869	60.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.66	0.00	0.12
870	61.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
871	62.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
872	63.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
873	64.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
874	65.00	59.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
875	65.00	60.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
876	66.00	60.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
877	67.00	60.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
878	68.00	60.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
879	69.00	60.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
880	70.00	60.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
881	70.00	61.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
882	71.00	61.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.43	0.00	0.12
883	72.00	61.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
884	72.00	62.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
885	73.00	62.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
886	74.00	62.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.35	0.00	0.12
887	25.00	62.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.23	0.00	0.12
888	26.00	62.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.17	0.00	0.12
889	27.00	62.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.12	0.00	0.12
890	27.00	63.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.19	0.00	0.12
891	27.00	64.00	392.39	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	5.16	0.00	0.12
