some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
671	33.00	38.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
672	33.00	39.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.00	0.00	0.12
673	33.00	40.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.18	0.00	0.12
674	33.00	41.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.62	0.00	0.12
675	34.00	41.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.45	0.00	0.12
676	34.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.32	0.00	0.12
677	35.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.16	0.00	0.12
678	35.00	43.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.05	0.00	0.12
679	35.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.93	0.00	0.12
680	35.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.92	0.00	0.12
681	35.00	46.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.16	0.00	0.12
682	36.00	46.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.01	0.00	0.12
683	36.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.91	0.00	0.12
684	37.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.77	0.00	0.12
685	38.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.63	0.00	0.12
686	39.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.50	0.00	0.12
687	40.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.36	0.00	0.12
688	41.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.24	0.00	0.12
689	42.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.11	0.00	0.12
690	43.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	10.99	0.00	0.12
691	43.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	10.97	0.00	0.12
692	43.00	49.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	10.97	0.00	0.12
693	44.00	49.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	10.85	0.00	0.12
694	46.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.49	0.00	0.12
695	46.00	49.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.49	0.00	0.12
696	46.00	50.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.68	0.00	0.12
697	46.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.92	0.00	0.12
698	47.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.80	0.00	0.12
699	48.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.68	0.00	0.12
700	49.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.57	0.00	0.12
701	50.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.45	0.00	0.12
702	51.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.34	0.00	0.12
703	51.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.43	0.00	0.12
704	51.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
705	52.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.47	0.00	0.12
706	53.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.36	0.00	0.12
707	53.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.28	0.00	0.12
708	54.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.18	0.00	0.12
709	54.00	55.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.19	0.00	0.12
710	55.00	55.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.09	0.00	0.12
711	55.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.10	0.00	0.12
712	55.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.10	0.00	0.12
713	55.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.15	0.00	0.12
714	56.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.05	0.00	0.12
715	56.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.08	0.00	0.12
716	57.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.99	0.00	0.12
717	58.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.89	0.00	0.12
718	58.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.01	0.00	0.12
719	59.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.92	0.00	0.12
720	59.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.17	0.00	0.12
721	60.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.08	0.00	0.12
722	61.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.98	0.00	0.12
723	62.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.90	0.00	0.12
724	63.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.81	0.00	0.12
725	63.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.79	0.00	0.12
726	63.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.79	0.00	0.12
727	64.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.71	0.00	0.12
728	65.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.62	0.00	0.12
729	66.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.54	0.00	0.12
730	66.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.51	0.00	0.12
731	67.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.43	0.00	0.12
732	67.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.56	0.00	0.12
733	68.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.49	0.00	0.12
734	68.00	66.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.44	0.00	0.12
735	69.00	66.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.36	0.00	0.12
736	69.00	67.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.37	0.00	0.12
737	70.00	67.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.29	0.00	0.12
738	70.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.31	0.00	0.12
739	71.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.24	0.00	0.12
740	72.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.17	0.00	0.12
741	72.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.20	0.00	0.12
742	73.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.12	0.00	0.12
743	74.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.05	0.00	0.12
744	74.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.22	0.00	0.12
745	74.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.30	0.00	0.12
746	74.00	72.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.34	0.00	0.12
747	74.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.40	0.00	0.12
748	25.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	15.61	0.00	0.12
749	25.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	15.48	0.00	0.12
750	25.00	25.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
751	25.00	26.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.18	0.00	0.12
752	25.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
753	26.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
754	26.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
755	27.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.78	0.00	0.12
756	28.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.65	0.00	0.12
757	28.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.71	0.00	0.12
758	28.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.19	0.00	0.12
759	29.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
760	29.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
761	30.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.46	0.00	0.12
762	30.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.50	0.00	0.12
763	31.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.37	0.00	0.12
764	32.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.24	0.00	0.12
765	33.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.11	0.00	0.12
766	34.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.99	0.00	0.12
767	34.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
768	34.00	34.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
769	34.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.26	0.00	0.12
770	35.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.14	0.00	0.12
771	35.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
772	35.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
773	35.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
774	36.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
775	37.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.83	0.00	0.12
776	37.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.90	0.00	0.12
777	38.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
778	39.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
779	39.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.91	0.00	0.12
780	39.00	41.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.16	0.00	0.12
781	40.00	41.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.05	0.00	0.12
782	40.00	42.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.10	0.00	0.12
783	40.00	43.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.11	0.00	0.12
784	40.00	44.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.04	0.00	0.12
785	41.00	44.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.93	0.00	0.12
786	41.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.96	0.00	0.12
787	41.00	46.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
788	42.00	46.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
789	42.00	47.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
790	43.00	47.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
791	44.00	47.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.68	0.00	0.12
792	44.00	48.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.71	0.00	0.12
793	44.00	49.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.77	0.00	0.12
794	48.00	46.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.21	0.00	0.12
795	48.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	12.20	0.00	0.12
796	48.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	12.19	0.00	0.12
797	48.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	12.19	0.00	0.12
798	49.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	12.06	0.00	0.12
799	49.00	50.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.97	0.00	0.12
800	49.00	51.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	12.11	0.00	0.12
801	49.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	12.02	0.00	0.12
802	50.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.90	0.00	0.12
803	51.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.79	0.00	0.12
804	52.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.67	0.00	0.12
805	53.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.56	0.00	0.12
806	53.00	53.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.71	0.00	0.12
807	54.00	53.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.60	0.00	0.12
808	55.00	53.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.49	0.00	0.12
809	55.00	54.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.39	0.00	0.12
810	55.00	55.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.74	0.00	0.12
811	55.00	56.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.71	0.00	0.12
812	55.00	57.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.78	0.00	0.12
813	55.00	58.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.77	0.00	0.12
814	55.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.84	0.00	0.12
815	55.00	60.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.81	0.00	0.12
816	55.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.79	0.00	0.12
817	56.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.69	0.00	0.12
818	57.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.59	0.00	0.12
819	57.00	62.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.64	0.00	0.12
820	57.00	63.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.57	0.00	0.12
821	57.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.74	0.00	0.12
822	58.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.65	0.00	0.12
823	59.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.55	0.00	0.12
824	60.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.46	0.00	0.12
825	61.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
826	61.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
827	62.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.28	0.00	0.12
828	62.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.42	0.00	0.12
829	63.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.33	0.00	0.12
830	64.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.24	0.00	0.12
831	65.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.15	0.00	0.12
832	66.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.07	0.00	0.12
833	66.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.00	0.00	0.12
834	66.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.99	0.00	0.12
835	66.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.94	0.00	0.12
836	67.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.85	0.00	0.12
837	68.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.78	0.00	0.12
838	68.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.89	0.00	0.12
839	69.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.81	0.00	0.12
840	70.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.73	0.00	0.12
841	71.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.66	0.00	0.12
842	72.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.58	0.00	0.12
843	72.00	71.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.69	0.00	0.12
844	72.00	72.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.62	0.00	0.12
845	72.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.27	0.00	0.12
846	72.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.23	0.00	0.12
847	72.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
848	72.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
849	73.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
850	74.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
851	74.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
852	25.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.34	0.00	0.12
853	25.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.18	0.00	0.12
854	25.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	10.02	0.00	0.12
855	26.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.84	0.00	0.12
856	27.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.67	0.00	0.12
857	27.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
858	27.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.61	0.00	0.12
859	27.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.47	0.00	0.12
860	27.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
861	27.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.49	0.00	0.12
862	27.00	35.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.64	0.00	0.12
863	27.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.75	0.00	0.12
864	28.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.60	0.00	0.12
865	29.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.45	0.00	0.12
866	29.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.71	0.00	0.12
867	29.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.67	0.00	0.12
868	30.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.53	0.00	0.12
869	30.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.68	0.00	0.12
870	31.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.54	0.00	0.12
871	32.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.40	0.00	0.12
872	32.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.59	0.00	0.12
873	33.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.46	0.00	0.12
874	33.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.83	0.00	0.12
875	33.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.85	0.00	0.12
876	34.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.72	0.00	0.12
877	34.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.68	0.00	0.12
878	35.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.56	0.00	0.12
879	36.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
880	36.00	44.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.36	0.00	0.12
881	36.00	45.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.96	0.00	0.12
882	36.00	46.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.93	0.00	0.12
883	36.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.95	0.00	0.12
884	37.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.83	0.00	0.12
885	37.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.78	0.00	0.12
886	38.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.66	0.00	0.12
887	38.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.64	0.00	0.12
888	39.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.54	0.00	0.12
889	40.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.43	0.00	0.12
890	41.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.32	0.00	0.12
891	41.00	50.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
892	42.00	50.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.24	0.00	0.12
893	42.00	51.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.18	0.00	0.12
894	47.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	11.46	0.00	0.12
