some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
223	56.00	67.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.49	0.00	0.14
224	56.00	68.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.48	0.00	0.14
225	56.00	69.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.46	0.00	0.14
226	56.00	70.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.45	0.00	0.14
227	56.00	71.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.53	0.00	0.14
228	57.00	71.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.46	0.00	0.14
229	57.00	72.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.45	0.00	0.14
230	57.00	73.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.51	0.00	0.14
231	58.00	73.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.44	0.00	0.14
232	59.00	73.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.37	0.00	0.14
233	60.00	73.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.30	0.00	0.14
234	60.00	74.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	9.38	0.00	0.14
235	60.00	25.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	2.41	0.00	0.14
236	61.00	25.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	2.38	0.00	0.14
237	61.00	26.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	2.54	0.00	0.14
238	62.00	26.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	2.52	0.00	0.14
239	62.00	27.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.61	0.00	0.14
240	63.00	27.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.57	0.00	0.14
241	64.00	27.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.53	0.00	0.14
242	64.00	28.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.52	0.00	0.14
243	65.00	28.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.48	0.00	0.14
244	65.00	29.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.47	0.00	0.14
245	65.00	30.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.62	0.00	0.14
246	65.00	31.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.83	0.00	0.14
247	65.00	32.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.82	0.00	0.14
248	65.00	33.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.81	0.00	0.14
249	65.00	34.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	3.94	0.00	0.14
250	65.00	35.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.07	0.00	0.14
251	65.00	36.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.40	0.00	0.14
252	65.00	37.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.38	0.00	0.14
253	65.00	38.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.68	0.00	0.14
254	66.00	38.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.64	0.00	0.14
255	66.00	39.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.68	0.00	0.14
256	66.00	40.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	4.82	0.00	0.14
257	66.00	41.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.34	0.00	0.14
258	66.00	42.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.35	0.00	0.14
259	67.00	42.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.30	0.00	0.14
260	67.00	43.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.50	0.00	0.14
261	68.00	43.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.45	0.00	0.14
262	69.00	43.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.40	0.00	0.14
263	69.00	44.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.49	0.00	0.14
264	69.00	45.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.60	0.00	0.14
265	70.00	45.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.55	0.00	0.14
266	70.00	46.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.71	0.00	0.14
267	70.00	47.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.88	0.00	0.14
268	70.00	48.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.88	0.00	0.14
269	70.00	49.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	5.99	0.00	0.14
270	70.00	50.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.04	0.00	0.14
271	70.00	51.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.08	0.00	0.14
272	70.00	52.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.20	0.00	0.14
273	70.00	53.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.26	0.00	0.14
274	70.00	54.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.35	0.00	0.14
275	70.00	55.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.57	0.00	0.14
276	70.00	56.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.58	0.00	0.14
277	70.00	57.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.59	0.00	0.14
278	70.00	58.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.63	0.00	0.14
279	70.00	59.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.69	0.00	0.14
280	70.00	60.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.73	0.00	0.14
281	70.00	61.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.71	0.00	0.14
282	70.00	62.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.78	0.00	0.14
283	70.00	63.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.76	0.00	0.14
284	71.00	63.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.71	0.00	0.14
285	71.00	64.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.71	0.00	0.14
286	71.00	65.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	6.83	0.00	0.14
287	71.00	66.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.01	0.00	0.14
288	71.00	67.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.34	0.00	0.14
289	72.00	67.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.28	0.00	0.14
290	72.00	68.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.36	0.00	0.14
291	73.00	68.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.31	0.00	0.14
292	73.00	69.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.34	0.00	0.14
293	73.00	70.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.73	0.00	0.14
294	73.00	71.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.79	0.00	0.14
295	73.00	72.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.76	0.00	0.14
296	73.00	73.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.73	0.00	0.14
297	74.00	73.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.67	0.00	0.14
298	74.00	74.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	7.95	0.00	0.14
299	74.00	25.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	2.28	0.00	0.14
300	74.00	26.00	614.12	17280.00	30706.25	545829.03	545829.03	0.00	0.00	0.00	0.00	2.40	0.00	0.14
301	74.00	27.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	3.40	0.00	0.14
302	25.00	27.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.60	0.00	0.14
303	26.00	27.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.48	0.00	0.14
304	27.00	27.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.36	0.00	0.14
305	27.00	28.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.39	0.00	0.14
306	27.00	29.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.43	0.00	0.14
307	27.00	30.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.37	0.00	0.14
308	27.00	31.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.88	0.00	0.14
309	27.00	32.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.01	0.00	0.14
310	28.00	32.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.90	0.00	0.14
311	29.00	32.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.78	0.00	0.14
312	30.00	32.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.67	0.00	0.14
313	31.00	32.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.57	0.00	0.14
314	31.00	33.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.84	0.00	0.14
315	31.00	34.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.01	0.00	0.14
316	32.00	34.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.90	0.00	0.14
317	33.00	34.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.80	0.00	0.14
318	33.00	35.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.06	0.00	0.14
319	34.00	35.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	6.96	0.00	0.14
320	34.00	36.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.02	0.00	0.14
321	34.00	37.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.29	0.00	0.14
322	35.00	37.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.19	0.00	0.14
323	35.00	38.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.35	0.00	0.14
324	35.00	39.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.64	0.00	0.14
325	35.00	40.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.58	0.00	0.14
326	36.00	40.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	7.48	0.00	0.14
327	36.00	41.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	8.48	0.00	0.14
328	36.00	42.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	8.41	0.00	0.14
329	37.00	42.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	8.30	0.00	0.14
330	38.00	42.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	8.20	0.00	0.14
331	38.00	43.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	8.13	0.00	0.14
332	38.00	44.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	8.30	0.00	0.14
333	38.00	45.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.53	0.00	0.14
334	39.00	45.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.41	0.00	0.14
335	39.00	46.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.50	0.00	0.14
336	39.00	47.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.54	0.00	0.14
337	40.00	47.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.43	0.00	0.14
338	40.00	48.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.72	0.00	0.14
339	40.00	49.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.72	0.00	0.14
340	40.00	50.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.80	0.00	0.14
341	41.00	50.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.70	0.00	0.14
342	42.00	50.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.59	0.00	0.14
343	43.00	50.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.49	0.00	0.14
344	43.00	51.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.54	0.00	0.14
345	44.00	51.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.44	0.00	0.14
346	44.00	52.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.64	0.00	0.14
347	44.00	53.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.79	0.00	0.14
348	44.00	54.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.77	0.00	0.14
349	44.00	55.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.71	0.00	0.14
350	44.00	56.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.78	0.00	0.14
351	45.00	56.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.67	0.00	0.14
352	45.00	57.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.65	0.00	0.14
353	46.00	57.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.54	0.00	0.14
354	47.00	57.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.44	0.00	0.14
355	48.00	57.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.34	0.00	0.14
356	49.00	57.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.25	0.00	0.14
357	49.00	58.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.26	0.00	0.14
358	49.00	59.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.24	0.00	0.14
359	50.00	59.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.14	0.00	0.14
360	51.00	59.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	10.05	0.00	0.14
361	52.00	59.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.96	0.00	0.14
362	52.00	60.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.96	0.00	0.14
363	53.00	60.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.87	0.00	0.14
364	53.00	61.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.81	0.00	0.14
365	54.00	61.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.73	0.00	0.14
366	55.00	61.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.64	0.00	0.14
367	55.00	62.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.63	0.00	0.14
368	55.00	63.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.61	0.00	0.14
369	55.00	64.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.68	0.00	0.14
370	55.00	65.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.63	0.00	0.14
371	55.00	66.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.61	0.00	0.14
372	55.00	67.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.56	0.00	0.14
373	55.00	68.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.60	0.00	0.14
374	56.00	68.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.53	0.00	0.14
375	57.00	68.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.45	0.00	0.14
376	57.00	69.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.49	0.00	0.14
377	58.00	69.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.42	0.00	0.14
378	58.00	70.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.63	0.00	0.14
379	59.00	70.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.55	0.00	0.14
380	60.00	70.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.48	0.00	0.14
381	60.00	71.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.56	0.00	0.14
382	60.00	72.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.73	0.00	0.14
383	61.00	72.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.66	0.00	0.14
384	62.00	72.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.58	0.00	0.14
385	63.00	72.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.51	0.00	0.14
386	64.00	72.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.44	0.00	0.14
387	65.00	72.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.37	0.00	0.14
388	65.00	73.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.32	0.00	0.14
389	66.00	73.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.25	0.00	0.14
390	66.00	74.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.24	0.00	0.14
391	67.00	74.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.18	0.00	0.14
392	68.00	74.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.11	0.00	0.14
393	69.00	74.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	9.05	0.00	0.14
394	69.00	25.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	2.81	0.00	0.14
395	69.00	26.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	2.85	0.00	0.14
396	69.00	27.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	2.99	0.00	0.14
397	69.00	28.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	3.06	0.00	0.14
398	70.00	28.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	3.02	0.00	0.14
399	70.00	29.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	3.16	0.00	0.14
400	71.00	29.00	522.01	20736.00	26100.31	545829.03	545829.03	0.00	0.00	0.00	0.00	3.13	0.00	0.14
401	72.00	29.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.10	0.00	0.14
402	72.00	30.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.24	0.00	0.14
403	72.00	31.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.32	0.00	0.14
404	73.00	31.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
405	74.00	31.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.26	0.00	0.12
406	25.00	31.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.10	0.00	0.12
407	25.00	32.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.06	0.00	0.12
408	25.00	33.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.15	0.00	0.12
409	25.00	34.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.17	0.00	0.12
410	26.00	34.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.07	0.00	0.12
411	26.00	35.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.09	0.00	0.12
412	27.00	35.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.99	0.00	0.12
413	27.00	36.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.23	0.00	0.12
414	27.00	37.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.86	0.00	0.12
415	27.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
416	27.00	39.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	7.26	0.00	0.12
417	28.00	39.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	7.16	0.00	0.12
418	28.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	7.57	0.00	0.12
419	28.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.18	0.00	0.12
420	29.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
421	29.00	42.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.39	0.00	0.12
422	29.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.74	0.00	0.12
423	30.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.62	0.00	0.12
424	30.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.95	0.00	0.12
425	31.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.83	0.00	0.12
426	31.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.81	0.00	0.12
427	32.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.70	0.00	0.12
428	33.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.59	0.00	0.12
429	33.00	46.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.62	0.00	0.12
430	33.00	47.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
431	33.00	48.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.21	0.00	0.12
432	34.00	48.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.09	0.00	0.12
433	34.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.12	0.00	0.12
434	35.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.01	0.00	0.12
435	36.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.91	0.00	0.12
436	36.00	50.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.11	0.00	0.12
437	36.00	51.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.17	0.00	0.12
438	37.00	51.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
439	38.00	51.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.97	0.00	0.12
440	38.00	52.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.90	0.00	0.12
441	39.00	52.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.80	0.00	0.12
442	40.00	52.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.70	0.00	0.12
443	41.00	52.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.61	0.00	0.12
444	41.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.61	0.00	0.12
445	42.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.52	0.00	0.12
446	42.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
