some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
671	48.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.86	0.00	0.12
672	48.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.80	0.00	0.12
673	49.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.70	0.00	0.12
674	50.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.61	0.00	0.12
675	51.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.51	0.00	0.12
676	51.00	25.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.77	0.00	0.12
677	51.00	26.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.98	0.00	0.12
678	51.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.08	0.00	0.12
679	51.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
680	52.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
681	53.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.07	0.00	0.12
682	53.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.36	0.00	0.12
683	53.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.35	0.00	0.12
684	54.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.29	0.00	0.12
685	55.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.24	0.00	0.12
686	56.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
687	56.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.22	0.00	0.12
688	57.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
689	57.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.34	0.00	0.12
690	58.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.29	0.00	0.12
691	58.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
692	58.00	34.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.40	0.00	0.12
693	58.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.44	0.00	0.12
694	59.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.40	0.00	0.12
695	60.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.35	0.00	0.12
696	60.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
697	61.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.29	0.00	0.12
698	62.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.24	0.00	0.12
699	62.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
700	63.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.19	0.00	0.12
701	64.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.15	0.00	0.12
702	65.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.11	0.00	0.12
703	65.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.09	0.00	0.12
704	65.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.16	0.00	0.12
705	66.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
706	67.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.09	0.00	0.12
707	68.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.05	0.00	0.12
708	68.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.13	0.00	0.12
709	68.00	41.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
710	69.00	41.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.16	0.00	0.12
711	69.00	42.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.21	0.00	0.12
712	69.00	43.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
713	70.00	43.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.16	0.00	0.12
714	70.00	44.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
715	70.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
716	71.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.24	0.00	0.12
717	72.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
718	73.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
719	74.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.13	0.00	0.12
720	74.00	46.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
721	74.00	47.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
722	25.00	47.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.11	0.00	0.12
723	25.00	48.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.24	0.00	0.12
724	26.00	48.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.14	0.00	0.12
725	26.00	49.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.08	0.00	0.12
726	26.00	50.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.17	0.00	0.12
727	27.00	50.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.07	0.00	0.12
728	28.00	50.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.98	0.00	0.12
729	28.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.04	0.00	0.12
730	29.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
731	30.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
732	30.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.00	0.00	0.12
733	31.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
734	31.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
735	32.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.79	0.00	0.12
736	32.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.74	0.00	0.12
737	33.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.66	0.00	0.12
738	33.00	55.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.72	0.00	0.12
739	33.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.83	0.00	0.12
740	33.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
741	33.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.96	0.00	0.12
742	33.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.30	0.00	0.12
743	34.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.22	0.00	0.12
744	35.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.15	0.00	0.12
745	35.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.15	0.00	0.12
746	36.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.07	0.00	0.12
747	36.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.08	0.00	0.12
748	37.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.01	0.00	0.12
749	37.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.00	0.00	0.12
750	37.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.22	0.00	0.12
751	38.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.15	0.00	0.12
752	38.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.10	0.00	0.12
753	39.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.03	0.00	0.12
754	39.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.15	0.00	0.12
755	40.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	13.68	0.00	0.12
756	40.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.66	0.00	0.12
757	40.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.56	0.00	0.12
758	41.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.43	0.00	0.12
759	41.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.47	0.00	0.12
760	41.00	69.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.42	0.00	0.12
761	41.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.40	0.00	0.12
762	42.00	70.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.28	0.00	0.12
763	42.00	71.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.27	0.00	0.12
764	42.00	72.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.42	0.00	0.12
765	42.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.33	0.00	0.12
766	43.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.22	0.00	0.12
767	44.00	73.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.11	0.00	0.12
768	44.00	74.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.12	0.00	0.12
769	44.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
770	45.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
771	45.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.67	0.00	0.12
772	45.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
773	45.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
774	45.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.66	0.00	0.12
775	45.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.85	0.00	0.12
776	46.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.77	0.00	0.12
777	47.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
778	48.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
779	48.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
780	48.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
781	48.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.86	0.00	0.12
782	48.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.99	0.00	0.12
783	49.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.92	0.00	0.12
784	50.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.85	0.00	0.12
785	50.00	35.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.12	0.00	0.12
786	51.00	35.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.05	0.00	0.12
787	51.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.11	0.00	0.12
788	51.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.26	0.00	0.12
789	51.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.35	0.00	0.12
790	52.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.28	0.00	0.12
791	53.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.21	0.00	0.12
792	53.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.27	0.00	0.12
793	53.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.33	0.00	0.12
794	53.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.38	0.00	0.12
795	54.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.31	0.00	0.12
796	55.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.25	0.00	0.12
797	56.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.18	0.00	0.12
798	57.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.12	0.00	0.12
799	58.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.06	0.00	0.12
800	59.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	6.00	0.00	0.12
801	59.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.97	0.00	0.12
802	60.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.91	0.00	0.12
803	60.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.96	0.00	0.12
804	61.00	43.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.90	0.00	0.12
805	61.00	44.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.87	0.00	0.12
806	62.00	44.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.81	0.00	0.12
807	63.00	44.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
808	63.00	45.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
809	63.00	46.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.80	0.00	0.12
810	63.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.85	0.00	0.12
811	64.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.80	0.00	0.12
812	65.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
813	66.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
814	67.00	47.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
815	67.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
816	68.00	48.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.57	0.00	0.12
817	68.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
818	69.00	49.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
819	69.00	50.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
820	70.00	50.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.60	0.00	0.12
821	70.00	51.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
822	70.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
823	71.00	52.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.71	0.00	0.12
824	71.00	53.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.78	0.00	0.12
825	72.00	53.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
826	72.00	54.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.71	0.00	0.12
827	73.00	54.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.66	0.00	0.12
828	73.00	55.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
829	73.00	56.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.87	0.00	0.12
830	74.00	56.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.82	0.00	0.12
831	25.00	56.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.34	0.00	0.12
832	26.00	56.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
833	26.00	57.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.59	0.00	0.12
834	26.00	58.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.64	0.00	0.12
835	26.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.66	0.00	0.12
836	27.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
837	28.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
838	29.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.33	0.00	0.12
839	30.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
840	31.00	59.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.13	0.00	0.12
841	31.00	60.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.46	0.00	0.12
842	31.00	61.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.57	0.00	0.12
843	31.00	62.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
844	32.00	62.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.45	0.00	0.12
845	33.00	62.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.35	0.00	0.12
846	33.00	63.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.37	0.00	0.12
847	33.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.33	0.00	0.12
848	34.00	64.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.24	0.00	0.12
849	34.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.26	0.00	0.12
850	34.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.34	0.00	0.12
851	35.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.25	0.00	0.12
852	36.00	66.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.16	0.00	0.12
853	36.00	67.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.32	0.00	0.12
854	36.00	68.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	9.36	0.00	0.12
855	40.00	65.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	13.74	0.00	0.12
856	40.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.73	0.00	0.12
857	41.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.60	0.00	0.12
858	42.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.47	0.00	0.12
859	43.00	66.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.35	0.00	0.12
860	43.00	67.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.33	0.00	0.12
861	43.00	68.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.27	0.00	0.12
862	43.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.31	0.00	0.12
863	44.00	69.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.19	0.00	0.12
864	44.00	70.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.27	0.00	0.12
865	44.00	71.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.18	0.00	0.12
866	44.00	72.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.22	0.00	0.12
867	44.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.21	0.00	0.12
868	45.00	73.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.10	0.00	0.12
869	45.00	74.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	13.02	0.00	0.12
870	45.00	25.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	4.89	0.00	0.12
871	45.00	26.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
872	45.00	27.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
873	45.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
874	46.00	28.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
875	46.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
876	47.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
877	48.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.39	0.00	0.12
878	49.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
879	50.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.26	0.00	0.12
880	51.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.19	0.00	0.12
881	52.00	29.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.13	0.00	0.12
882	52.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.20	0.00	0.12
883	53.00	30.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
884	53.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.22	0.00	0.12
885	54.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
886	55.00	31.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
887	55.00	32.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.20	0.00	0.12
888	55.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
889	56.00	33.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
890	56.00	34.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.22	0.00	0.12
891	56.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
892	57.00	35.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
893	57.00	36.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.46	0.00	0.12
894	57.00	37.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
