some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
223	65.00	58.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
224	66.00	58.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
225	66.00	59.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
226	67.00	59.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
227	67.00	60.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.70	0.00	0.12
228	68.00	60.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
229	69.00	60.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
230	70.00	60.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
231	70.00	61.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
232	70.00	62.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
233	71.00	62.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.71	0.00	0.12
234	72.00	62.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
235	73.00	62.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
236	74.00	62.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.63	0.00	0.12
237	74.00	63.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
238	25.00	63.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
239	25.00	64.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
240	26.00	64.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
241	27.00	64.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
242	27.00	65.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
243	28.00	65.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
244	28.00	66.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
245	29.00	66.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
246	30.00	66.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.52	0.00	0.12
247	30.00	67.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
248	30.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
249	31.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
250	32.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.45	0.00	0.12
251	33.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.39	0.00	0.12
252	34.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.34	0.00	0.12
253	35.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.29	0.00	0.12
254	36.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
255	37.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.19	0.00	0.12
256	38.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
257	39.00	68.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
258	39.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.15	0.00	0.12
259	40.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
260	41.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.05	0.00	0.12
261	42.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	5.01	0.00	0.12
262	43.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
263	44.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
264	45.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.88	0.00	0.12
265	46.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.83	0.00	0.12
266	47.00	69.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.79	0.00	0.12
267	47.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.85	0.00	0.12
268	48.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
269	49.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.77	0.00	0.12
270	50.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.73	0.00	0.12
271	51.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.69	0.00	0.12
272	52.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
273	53.00	70.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.61	0.00	0.12
274	53.00	71.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.60	0.00	0.12
275	53.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
276	54.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
277	55.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
278	56.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.54	0.00	0.12
279	57.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.51	0.00	0.12
280	58.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.47	0.00	0.12
281	59.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.44	0.00	0.12
282	60.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.41	0.00	0.12
283	61.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.37	0.00	0.12
284	62.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.34	0.00	0.12
285	63.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.31	0.00	0.12
286	64.00	72.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.28	0.00	0.12
287	64.00	73.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
288	65.00	73.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.30	0.00	0.12
289	65.00	74.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	4.35	0.00	0.12
290	65.00	25.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.87	0.00	0.12
291	66.00	25.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.85	0.00	0.12
292	67.00	25.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.83	0.00	0.12
293	67.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.93	0.00	0.12
294	68.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.91	0.00	0.12
295	69.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.89	0.00	0.12
296	70.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.87	0.00	0.12
297	71.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.85	0.00	0.12
298	72.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.83	0.00	0.12
299	73.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.81	0.00	0.12
300	74.00	26.00	614.12	17280.00	30706.25	538557.45	538557.45	0.00	0.00	0.00	0.00	1.80	0.00	0.12
301	25.00	26.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.52	0.00	0.12
302	26.00	26.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.45	0.00	0.12
303	27.00	26.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.39	0.00	0.12
304	27.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.54	0.00	0.12
305	28.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.47	0.00	0.12
306	29.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.41	0.00	0.12
307	30.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.35	0.00	0.12
308	31.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
309	32.00	27.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.24	0.00	0.12
310	32.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.37	0.00	0.12
311	33.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.32	0.00	0.12
312	34.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.26	0.00	0.12
313	35.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.21	0.00	0.12
314	36.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.16	0.00	0.12
315	37.00	28.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.11	0.00	0.12
316	37.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.24	0.00	0.12
317	38.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.19	0.00	0.12
318	39.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.14	0.00	0.12
319	40.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
320	41.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.05	0.00	0.12
321	42.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.01	0.00	0.12
322	43.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.97	0.00	0.12
323	44.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.93	0.00	0.12
324	45.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.89	0.00	0.12
325	46.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.85	0.00	0.12
326	47.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.81	0.00	0.12
327	48.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.78	0.00	0.12
328	49.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.74	0.00	0.12
329	50.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.71	0.00	0.12
330	51.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.67	0.00	0.12
331	52.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.64	0.00	0.12
332	53.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.61	0.00	0.12
333	54.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.58	0.00	0.12
334	55.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.54	0.00	0.12
335	56.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.51	0.00	0.12
336	57.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.49	0.00	0.12
337	58.00	29.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.46	0.00	0.12
338	58.00	30.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.56	0.00	0.12
339	59.00	30.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.53	0.00	0.12
340	60.00	30.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.50	0.00	0.12
341	61.00	30.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.47	0.00	0.12
342	62.00	30.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.45	0.00	0.12
343	62.00	31.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.45	0.00	0.12
344	63.00	31.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.43	0.00	0.12
345	64.00	31.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.40	0.00	0.12
346	65.00	31.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.38	0.00	0.12
347	65.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.47	0.00	0.12
348	66.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.44	0.00	0.12
349	67.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.42	0.00	0.12
350	68.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.39	0.00	0.12
351	69.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.37	0.00	0.12
352	70.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.35	0.00	0.12
353	71.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.32	0.00	0.12
354	72.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.30	0.00	0.12
355	73.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.28	0.00	0.12
356	74.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.26	0.00	0.12
357	25.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.20	0.00	0.12
358	26.00	32.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.13	0.00	0.12
359	26.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.11	0.00	0.12
360	27.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	4.04	0.00	0.12
361	28.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.97	0.00	0.12
362	29.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.91	0.00	0.12
363	30.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.85	0.00	0.12
364	31.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.79	0.00	0.12
365	32.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.73	0.00	0.12
366	33.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.67	0.00	0.12
367	34.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
368	35.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.56	0.00	0.12
369	36.00	33.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.51	0.00	0.12
370	36.00	34.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
371	37.00	34.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.57	0.00	0.12
372	37.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.68	0.00	0.12
373	38.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.63	0.00	0.12
374	39.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.58	0.00	0.12
375	40.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.53	0.00	0.12
376	41.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.49	0.00	0.12
377	42.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.44	0.00	0.12
378	43.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.40	0.00	0.12
379	44.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.36	0.00	0.12
380	45.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.31	0.00	0.12
381	46.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
382	47.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.23	0.00	0.12
383	48.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.19	0.00	0.12
384	49.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.16	0.00	0.12
385	50.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.12	0.00	0.12
386	51.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.08	0.00	0.12
387	52.00	35.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.05	0.00	0.12
388	52.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.14	0.00	0.12
389	53.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.11	0.00	0.12
390	54.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.07	0.00	0.12
391	55.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.04	0.00	0.12
392	56.00	36.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.01	0.00	0.12
393	56.00	37.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
394	56.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
395	57.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.06	0.00	0.12
396	58.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.03	0.00	0.12
397	59.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	3.00	0.00	0.12
398	60.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.97	0.00	0.12
399	61.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.94	0.00	0.12
400	62.00	38.00	522.01	20736.00	26100.31	538557.45	538557.45	0.00	0.00	0.00	0.00	2.91	0.00	0.12
401	63.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.88	0.00	0.12
402	64.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.85	0.00	0.12
403	65.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.82	0.00	0.12
404	66.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.80	0.00	0.12
405	67.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.77	0.00	0.12
406	68.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.74	0.00	0.12
407	69.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.72	0.00	0.12
408	70.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.69	0.00	0.12
409	71.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.67	0.00	0.12
410	72.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.64	0.00	0.12
411	73.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.62	0.00	0.12
412	74.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	2.60	0.00	0.12
413	25.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.61	0.00	0.12
414	26.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.54	0.00	0.12
415	27.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.47	0.00	0.12
416	28.00	38.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.40	0.00	0.12
417	28.00	39.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.38	0.00	0.12
418	29.00	39.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.32	0.00	0.12
419	29.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.30	0.00	0.12
420	30.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
421	31.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
422	32.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.12	0.00	0.12
423	33.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.06	0.00	0.12
424	34.00	40.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.01	0.00	0.12
425	34.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.10	0.00	0.12
426	35.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.05	0.00	0.12
427	36.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
428	37.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.95	0.00	0.12
429	38.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.90	0.00	0.12
430	39.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.85	0.00	0.12
431	40.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.80	0.00	0.12
432	41.00	41.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.75	0.00	0.12
433	41.00	42.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
434	42.00	42.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.70	0.00	0.12
435	43.00	42.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
436	43.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.74	0.00	0.12
437	44.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.70	0.00	0.12
438	45.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.66	0.00	0.12
439	46.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.62	0.00	0.12
440	47.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.58	0.00	0.12
441	48.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.54	0.00	0.12
442	49.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.50	0.00	0.12
443	50.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.46	0.00	0.12
444	51.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.43	0.00	0.12
445	52.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.39	0.00	0.12
446	53.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	3.35	0.00	0.12
