some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
659	56.00	53.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.26	0.01	0.04
660	57.00	53.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.23	0.01	0.04
661	57.00	54.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.23	0.01	0.04
662	57.00	55.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.42	0.01	0.04
663	58.00	55.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.39	0.01	0.04
664	58.00	56.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.36	0.01	0.04
665	58.00	57.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.33	0.01	0.04
666	58.00	58.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.34	0.01	0.04
667	59.00	58.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.31	0.01	0.04
668	59.00	59.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.48	0.01	0.04
669	60.00	59.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.45	0.01	0.04
670	61.00	59.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.43	0.01	0.04
671	62.00	59.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.40	0.01	0.04
672	63.00	59.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.37	0.01	0.04
673	63.00	60.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.36	0.01	0.04
674	63.00	61.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.33	0.01	0.04
675	64.00	61.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.31	0.01	0.04
676	64.00	62.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.29	0.01	0.04
677	65.00	62.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.26	0.01	0.04
678	65.00	63.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.24	0.01	0.04
679	65.00	64.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.22	0.01	0.04
680	65.00	65.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.22	0.01	0.04
681	66.00	65.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.03	3.19	0.01	0.04
682	67.00	65.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.17	0.01	0.04
683	67.00	66.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.17	0.01	0.04
684	67.00	67.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.15	0.01	0.04
685	67.00	68.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.18	0.01	0.04
686	67.00	69.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.18	0.01	0.04
687	68.00	69.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.16	0.01	0.04
688	68.00	70.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.14	0.01	0.04
689	68.00	71.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.28	0.01	0.04
690	69.00	71.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.26	0.01	0.04
691	70.00	71.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.23	0.01	0.04
692	70.00	72.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.37	0.01	0.04
693	70.00	73.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.43	0.01	0.04
694	70.00	74.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.02	3.59	0.01	0.04
695	70.00	25.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.01	0.75	0.00	0.04
696	71.00	25.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.01	0.75	0.00	0.04
697	72.00	25.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.01	0.74	0.00	0.04
698	72.00	26.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.01	0.78	0.00	0.04
699	72.00	27.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.01	0.88	0.00	0.04
700	73.00	27.00	2538.09	35831.81	89890.56	827966.34	827966.34	0.00	0.00	0.00	0.01	0.87	0.00	0.04
701	73.00	28.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	0.91	0.00	0.04
702	74.00	28.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	0.90	0.00	0.04
703	74.00	29.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	0.95	0.00	0.04
704	25.00	29.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.81	0.00	0.04
705	26.00	29.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.78	0.00	0.04
706	27.00	29.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.75	0.00	0.04
707	27.00	30.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.88	0.00	0.04
708	27.00	31.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.96	0.00	0.04
709	28.00	31.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.93	0.00	0.04
710	28.00	32.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.90	0.00	0.04
711	28.00	33.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.94	0.00	0.04
712	29.00	33.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.91	0.00	0.04
713	30.00	33.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.88	0.00	0.04
714	30.00	34.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.91	0.00	0.04
715	31.00	34.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.88	0.00	0.04
716	32.00	34.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.85	0.00	0.04
717	33.00	34.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.82	0.00	0.04
718	34.00	34.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.79	0.00	0.04
719	35.00	34.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.77	0.00	0.04
720	35.00	35.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.80	0.00	0.04
721	35.00	36.00	3045.70	42998.17	107868.67	827966.34	827966.34	0.00	0.00	0.00	0.01	1.77	0.00	0.04
722	36.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.75	0.00	0.04
723	37.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.73	0.00	0.04
724	38.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.70	0.00	0.04
725	39.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.68	0.00	0.04
726	40.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.66	0.00	0.04
727	41.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.64	0.00	0.04
728	42.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.61	0.00	0.04
729	43.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.59	0.00	0.04
730	44.00	36.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.57	0.00	0.04
731	44.00	37.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.60	0.00	0.04
732	44.00	38.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.61	0.00	0.04
733	44.00	39.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.70	0.00	0.04
734	45.00	39.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.68	0.00	0.04
735	46.00	39.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.66	0.00	0.04
736	47.00	39.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.64	0.00	0.04
737	48.00	39.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.62	0.00	0.04
738	48.00	40.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.71	0.00	0.04
739	49.00	40.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.69	0.00	0.04
740	50.00	40.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.67	0.00	0.04
741	50.00	41.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.66	0.00	0.04
742	51.00	41.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.65	0.00	0.04
743	51.00	42.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.65	0.00	0.04
744	51.00	43.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.64	0.00	0.04
745	52.00	43.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.62	0.00	0.04
746	52.00	44.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.61	0.00	0.04
747	52.00	45.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.01	1.78	0.00	0.04
748	52.00	46.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.80	0.00	0.04
749	53.00	46.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.78	0.00	0.04
750	53.00	47.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.77	0.00	0.04
751	53.00	48.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.76	0.00	0.04
752	53.00	49.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.78	0.00	0.04
753	54.00	49.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.76	0.00	0.04
754	55.00	49.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.04	1.75	0.00	0.04
755	55.00	50.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.74	0.00	0.04
756	56.00	50.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.72	0.00	0.04
757	56.00	51.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.92	0.00	0.04
758	57.00	51.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.90	0.00	0.04
759	58.00	51.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.89	0.00	0.04
760	58.00	52.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.90	0.00	0.04
761	59.00	52.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.88	0.00	0.04
762	60.00	52.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.86	0.00	0.04
763	60.00	53.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.88	0.00	0.04
764	60.00	54.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.03	1.87	0.00	0.04
765	60.00	55.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.15	1.92	0.00	0.04
766	61.00	55.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.15	1.90	0.00	0.04
767	61.00	56.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.15	2.09	0.00	0.04
768	62.00	56.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.15	2.07	0.00	0.04
769	62.00	57.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.08	0.00	0.04
770	63.00	57.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.06	0.00	0.04
771	63.00	58.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.24	0.00	0.04
772	63.00	59.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.23	0.00	0.04
773	64.00	59.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.21	0.00	0.04
774	64.00	60.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.20	0.00	0.04
775	65.00	60.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.18	0.00	0.04
776	66.00	60.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.16	0.00	0.04
777	67.00	60.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.14	2.14	0.00	0.04
778	68.00	60.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.13	0.00	0.04
779	68.00	61.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.16	0.00	0.04
780	68.00	62.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.19	0.00	0.04
781	69.00	62.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.17	0.00	0.04
782	69.00	63.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.18	0.00	0.04
783	70.00	63.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.17	0.00	0.04
784	70.00	64.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.32	0.00	0.04
785	71.00	64.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.30	0.00	0.04
786	71.00	65.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.45	0.00	0.04
787	72.00	65.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.13	2.43	0.00	0.04
788	72.00	66.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.12	2.43	0.00	0.04
789	72.00	67.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.12	2.43	0.00	0.04
790	73.00	67.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.12	2.41	0.00	0.04
791	74.00	67.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.12	2.39	0.00	0.04
792	74.00	68.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.12	2.41	0.00	0.04
793	74.00	69.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.12	2.43	0.00	0.04
794	25.00	69.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.18	3.70	0.00	0.04
795	26.00	69.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.18	3.66	0.00	0.04
796	27.00	69.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.18	3.62	0.00	0.04
797	28.00	69.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.18	3.59	0.00	0.04
798	28.00	70.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.18	3.58	0.00	0.04
799	28.00	71.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.17	3.55	0.00	0.04
800	28.00	72.00	3045.70	42998.17	107868.67	825542.48	825542.48	0.00	0.00	0.00	0.17	3.54	0.00	0.04
801	29.00	72.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.17	3.50	0.00	0.04
802	30.00	72.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.17	3.47	0.00	0.04
803	31.00	72.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.17	3.44	0.00	0.04
804	31.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.19	3.44	0.01	0.04
805	32.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.19	3.41	0.01	0.04
806	33.00	73.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.19	3.37	0.01	0.04
807	33.00	74.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.18	3.35	0.01	0.04
808	33.00	25.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.75	0.00	0.04
809	34.00	25.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.73	0.00	0.04
810	34.00	26.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.77	0.00	0.04
811	35.00	26.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.76	0.00	0.04
812	36.00	26.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.74	0.00	0.04
813	36.00	27.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.81	0.00	0.04
814	36.00	28.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.83	0.00	0.04
815	37.00	28.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.82	0.00	0.04
816	37.00	29.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	0.86	0.00	0.04
817	37.00	30.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.18	0.00	0.04
818	38.00	30.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.17	0.00	0.04
819	39.00	30.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.15	0.00	0.04
820	40.00	30.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.13	0.00	0.04
821	41.00	30.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.12	0.00	0.04
822	41.00	31.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.10	0.00	0.04
823	41.00	32.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.10	0.00	0.04
824	41.00	33.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.09	0.00	0.04
825	42.00	33.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.07	0.00	0.04
826	42.00	34.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.60	0.00	0.04
827	43.00	34.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.58	0.00	0.04
828	44.00	34.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.56	0.00	0.04
829	44.00	35.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.82	0.00	0.04
830	45.00	35.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.80	0.00	0.04
831	45.00	36.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	1.81	0.00	0.04
832	45.00	37.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.03	0.00	0.04
833	45.00	38.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.02	0.00	0.04
834	45.00	39.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.13	0.00	0.04
835	46.00	39.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.10	0.00	0.04
836	47.00	39.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.08	0.00	0.04
837	47.00	40.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.28	0.00	0.04
838	48.00	40.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.25	0.00	0.04
839	49.00	40.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.22	0.00	0.04
840	49.00	41.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.45	0.00	0.04
841	50.00	41.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.42	0.00	0.04
842	50.00	42.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.01	2.64	0.00	0.04
843	50.00	43.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.64	0.01	0.04
844	51.00	43.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.61	0.01	0.04
845	52.00	43.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.58	0.01	0.04
846	53.00	43.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.55	0.01	0.04
847	53.00	44.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.63	0.01	0.04
848	54.00	44.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.60	0.01	0.04
849	54.00	45.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.09	2.57	0.01	0.04
850	55.00	45.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.08	2.55	0.01	0.04
851	55.00	46.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.08	2.53	0.01	0.04
852	55.00	47.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.08	2.55	0.01	0.04
853	55.00	48.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.08	2.56	0.01	0.04
854	55.00	49.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.08	2.61	0.01	0.04
855	55.00	50.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.08	2.98	0.01	0.04
856	55.00	51.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.29	3.09	0.01	0.04
857	55.00	52.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.29	3.11	0.01	0.04
858	55.00	53.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.29	3.13	0.01	0.04
859	56.00	53.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.28	3.10	0.01	0.04
860	57.00	53.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.28	3.08	0.01	0.04
861	58.00	53.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.28	3.05	0.01	0.04
862	59.00	53.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.28	3.02	0.01	0.04
863	60.00	53.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.27	2.99	0.01	0.04
864	60.00	54.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.27	3.04	0.01	0.04
865	60.00	55.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.27	3.10	0.02	0.04
866	60.00	56.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.27	3.13	0.02	0.04
867	60.00	57.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.63	3.16	0.02	0.04
868	61.00	57.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.63	3.13	0.02	0.04
869	61.00	58.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.62	3.30	0.02	0.04
870	62.00	58.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.62	3.27	0.02	0.04
871	62.00	59.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.61	3.25	0.02	0.04
872	62.00	60.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.61	3.23	0.02	0.04
873	62.00	61.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.60	3.24	0.02	0.04
874	63.00	61.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.60	3.21	0.02	0.04
875	64.00	61.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.59	3.19	0.02	0.04
876	64.00	62.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.59	3.19	0.02	0.04
877	64.00	63.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.58	3.17	0.02	0.04
878	65.00	63.00	3654.84	51597.80	91688.37	825542.48	825542.48	0.00	0.00	0.00	0.58	3.15	0.02	0.04
