some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
671	66.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.46	0.00	0.12
672	66.00	56.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.58	0.00	0.12
673	67.00	56.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.53	0.00	0.12
674	67.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.57	0.00	0.12
675	68.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.51	0.00	0.12
676	69.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.46	0.00	0.12
677	70.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.41	0.00	0.12
678	71.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.36	0.00	0.12
679	71.00	58.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.47	0.00	0.12
680	72.00	58.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.42	0.00	0.12
681	72.00	59.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.45	0.00	0.12
682	72.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.46	0.00	0.12
683	73.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.41	0.00	0.12
684	74.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.36	0.00	0.12
685	25.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	10.03	0.00	0.12
686	25.00	61.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.95	0.00	0.12
687	26.00	61.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.84	0.00	0.12
688	27.00	61.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.73	0.00	0.12
689	27.00	62.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.65	0.00	0.12
690	28.00	62.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.54	0.00	0.12
691	28.00	63.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.51	0.00	0.12
692	28.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.53	0.00	0.12
693	29.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.43	0.00	0.12
694	30.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.33	0.00	0.12
695	30.00	65.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.50	0.00	0.12
696	31.00	65.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.41	0.00	0.12
697	32.00	65.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.31	0.00	0.12
698	32.00	66.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.33	0.00	0.12
699	32.00	67.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.31	0.00	0.12
700	32.00	68.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.25	0.00	0.12
701	32.00	69.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.22	0.00	0.12
702	33.00	69.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.13	0.00	0.12
703	33.00	70.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.09	0.00	0.12
704	34.00	70.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.01	0.00	0.12
705	34.00	71.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.03	0.00	0.12
706	34.00	72.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.97	0.00	0.12
707	34.00	73.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.00	0.00	0.12
708	34.00	74.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	9.02	0.00	0.12
709	34.00	25.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
710	34.00	26.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
711	34.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
712	35.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
713	36.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.38	0.00	0.12
714	36.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.34	0.00	0.12
715	36.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.30	0.00	0.12
716	37.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.22	0.00	0.12
717	38.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.15	0.00	0.12
718	39.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
719	40.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.00	0.00	0.12
720	40.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
721	41.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
722	42.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.95	0.00	0.12
723	43.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.88	0.00	0.12
724	44.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
725	44.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
726	44.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
727	45.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
728	45.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.91	0.00	0.12
729	46.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.85	0.00	0.12
730	47.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.79	0.00	0.12
731	47.00	34.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.95	0.00	0.12
732	47.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.97	0.00	0.12
733	47.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.05	0.00	0.12
734	47.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
735	47.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.04	0.00	0.12
736	48.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.98	0.00	0.12
737	49.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.93	0.00	0.12
738	50.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
739	51.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.82	0.00	0.12
740	52.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.76	0.00	0.12
741	52.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
742	52.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.95	0.00	0.12
743	53.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
744	53.00	41.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
745	53.00	42.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.03	0.00	0.12
746	53.00	43.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.01	0.00	0.12
747	53.00	44.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
748	53.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
749	54.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.11	0.00	0.12
750	55.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.06	0.00	0.12
751	56.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.01	0.00	0.12
752	57.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
753	58.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.91	0.00	0.12
754	59.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.86	0.00	0.12
755	60.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.82	0.00	0.12
756	61.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.77	0.00	0.12
757	62.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.73	0.00	0.12
758	63.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.68	0.00	0.12
759	64.00	45.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.64	0.00	0.12
760	64.00	46.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
761	64.00	47.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.61	0.00	0.12
762	64.00	48.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.59	0.00	0.12
763	65.00	48.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.55	0.00	0.12
764	65.00	49.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.57	0.00	0.12
765	65.00	50.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.38	0.00	0.12
766	65.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
767	66.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
768	66.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.53	0.00	0.12
769	67.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
770	68.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.44	0.00	0.12
771	68.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
772	69.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
773	70.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.45	0.00	0.12
774	70.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
775	71.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.60	0.00	0.12
776	72.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
777	73.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.52	0.00	0.12
778	74.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
779	74.00	55.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.45	0.00	0.12
780	74.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
781	25.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.83	0.00	0.12
782	25.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
783	26.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.79	0.00	0.12
784	26.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.26	0.00	0.12
785	26.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.19	0.00	0.12
786	26.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.11	0.00	0.12
787	26.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
788	26.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.10	0.00	0.12
789	26.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.30	0.00	0.12
790	26.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.33	0.00	0.12
791	26.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.25	0.00	0.12
792	26.00	66.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.23	0.00	0.12
793	26.00	67.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.50	0.00	0.12
794	26.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.55	0.00	0.12
795	27.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.45	0.00	0.12
796	27.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
797	28.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.34	0.00	0.12
798	29.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.24	0.00	0.12
799	29.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.29	0.00	0.12
800	30.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.19	0.00	0.12
801	31.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.10	0.00	0.12
802	31.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.04	0.00	0.12
803	32.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.95	0.00	0.12
804	32.00	72.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.98	0.00	0.12
805	33.00	72.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
806	33.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
807	34.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.80	0.00	0.12
808	35.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.72	0.00	0.12
809	35.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
810	35.00	25.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.68	0.00	0.12
811	36.00	25.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.61	0.00	0.12
812	36.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.59	0.00	0.12
813	37.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.52	0.00	0.12
814	38.00	26.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.45	0.00	0.12
815	38.00	27.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.56	0.00	0.12
816	38.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.53	0.00	0.12
817	39.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.46	0.00	0.12
818	40.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.40	0.00	0.12
819	41.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
820	42.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.27	0.00	0.12
821	43.00	28.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.21	0.00	0.12
822	43.00	29.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.50	0.00	0.12
823	43.00	30.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.68	0.00	0.12
824	43.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.77	0.00	0.12
825	44.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.71	0.00	0.12
826	45.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
827	46.00	31.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.59	0.00	0.12
828	46.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.68	0.00	0.12
829	47.00	32.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
830	47.00	33.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
831	47.00	34.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.83	0.00	0.12
832	47.00	35.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.01	0.00	0.12
833	47.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.05	0.00	0.12
834	48.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
835	49.00	36.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
836	49.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
837	50.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
838	51.00	37.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
839	51.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.03	0.00	0.12
840	52.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.98	0.00	0.12
841	53.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
842	54.00	38.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
843	54.00	39.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
844	54.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	5.04	0.00	0.12
845	55.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
846	56.00	40.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
847	56.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.91	0.00	0.12
848	56.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
849	57.00	42.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
850	59.00	41.00	196.87	61917.36	9843.72	538557.45	538557.45	0.00	0.00	0.00	0.00	7.44	0.00	0.12
851	60.00	41.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.37	0.00	0.12
852	60.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.61	0.00	0.12
853	61.00	42.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.54	0.00	0.12
854	61.00	43.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
855	61.00	44.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.63	0.00	0.12
856	61.00	45.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
857	61.00	46.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.65	0.00	0.12
858	61.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.87	0.00	0.12
859	62.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.80	0.00	0.12
860	63.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.73	0.00	0.12
861	64.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.66	0.00	0.12
862	65.00	47.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.59	0.00	0.12
863	65.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.59	0.00	0.12
864	66.00	48.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.52	0.00	0.12
865	66.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.53	0.00	0.12
866	67.00	49.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.46	0.00	0.12
867	67.00	50.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.70	0.00	0.12
868	67.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.71	0.00	0.12
869	68.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.64	0.00	0.12
870	69.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.58	0.00	0.12
871	70.00	51.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.52	0.00	0.12
872	70.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
873	71.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
874	72.00	52.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.54	0.00	0.12
875	72.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.51	0.00	0.12
876	73.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.45	0.00	0.12
877	74.00	53.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.39	0.00	0.12
878	74.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	7.36	0.00	0.12
879	25.00	54.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.93	0.00	0.12
880	25.00	55.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.11	0.00	0.12
881	25.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.40	0.00	0.12
882	26.00	56.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.25	0.00	0.12
883	26.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.14	0.00	0.12
884	27.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.99	0.00	0.12
885	28.00	57.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.85	0.00	0.12
886	28.00	58.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.89	0.00	0.12
887	28.00	59.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.85	0.00	0.12
888	28.00	60.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.92	0.00	0.12
889	28.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.94	0.00	0.12
890	29.00	61.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.81	0.00	0.12
891	29.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.87	0.00	0.12
892	30.00	62.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	11.74	0.00	0.12
893	30.00	63.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.13	0.00	0.12
894	30.00	64.00	167.34	74300.84	8367.16	538557.45	538557.45	0.00	0.00	0.00	0.00	12.24	0.00	0.12
