some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
222	9.00	63.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.08	3.27	0.00	0.11
223	10.00	63.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.08	3.23	0.00	0.11
224	10.00	64.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.08	3.21	0.00	0.11
225	10.00	65.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.08	3.18	0.00	0.11
226	10.00	66.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.08	3.64	0.00	0.11
227	11.00	66.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	3.59	0.00	0.11
228	12.00	66.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	3.54	0.00	0.11
229	13.00	66.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	3.50	0.00	0.11
230	13.00	67.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	3.82	0.00	0.11
231	14.00	67.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	3.77	0.00	0.11
232	14.00	68.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	4.02	0.00	0.11
233	14.00	69.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	3.98	0.00	0.11
234	14.00	70.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	4.25	0.00	0.11
235	14.00	71.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	4.37	0.00	0.11
236	15.00	71.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	4.32	0.00	0.11
237	15.00	72.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	4.28	0.00	0.11
238	15.00	73.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.07	4.23	0.00	0.11
239	15.00	74.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.06	4.19	0.00	0.11
240	16.00	74.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.06	4.14	0.00	0.11
241	16.00	25.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.63	0.00	0.11
242	16.00	26.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.63	0.00	0.11
243	16.00	27.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.91	0.00	0.11
244	16.00	28.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.94	0.00	0.11
245	17.00	28.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.92	0.00	0.11
246	17.00	29.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.90	0.00	0.11
247	17.00	30.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.90	0.00	0.11
248	17.00	31.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.92	0.00	0.11
249	17.00	32.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	0.92	0.00	0.11
250	17.00	33.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.42	0.00	0.11
251	17.00	34.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.39	0.00	0.11
252	18.00	34.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.37	0.00	0.11
253	18.00	35.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.34	0.00	0.11
254	18.00	36.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.36	0.00	0.11
255	18.00	37.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.38	0.00	0.11
256	18.00	38.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.37	0.00	0.11
257	18.00	39.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.48	0.00	0.11
258	18.00	40.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.50	0.00	0.11
259	18.00	41.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.51	0.00	0.11
260	18.00	42.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.65	0.00	0.11
261	18.00	43.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.64	0.00	0.11
262	18.00	44.00	1728.00	17280.00	86400.00	872978.22	881291.26	0.00	0.08	0.00	0.00	1.66	0.00	0.11
263	18.00	45.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.63	0.00	0.11
264	18.00	46.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.63	0.00	0.11
265	18.00	47.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.60	0.00	0.11
266	19.00	47.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.58	0.00	0.11
267	19.00	48.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.56	0.00	0.11
268	20.00	48.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.53	0.00	0.11
269	20.00	49.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.53	0.00	0.11
270	20.00	50.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.84	0.00	0.11
271	20.00	51.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	1.84	0.00	0.11
272	20.00	52.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.14	0.00	0.11
273	20.00	53.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.11	0.00	0.11
274	20.00	54.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.12	0.00	0.11
275	20.00	55.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.10	0.00	0.11
276	20.00	56.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.09	0.00	0.11
277	20.00	57.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.07	0.00	0.11
278	20.00	58.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.06	0.00	0.11
279	20.00	59.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.03	0.00	0.11
280	20.00	60.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.29	0.00	0.11
281	20.00	61.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.42	0.00	0.11
282	21.00	61.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.39	0.00	0.11
283	22.00	61.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.36	0.00	0.11
284	22.00	62.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.40	0.00	0.11
285	22.00	63.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.50	0.00	0.11
286	22.00	64.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.55	0.00	0.11
287	22.00	65.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.66	0.00	0.11
288	23.00	65.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.63	0.00	0.11
289	24.00	65.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.60	0.00	0.11
290	25.00	65.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.57	0.00	0.11
291	25.00	66.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.80	0.00	0.11
292	25.00	67.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.77	0.00	0.11
293	25.00	68.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.75	0.00	0.11
294	25.00	69.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.78	0.00	0.11
295	25.00	70.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.75	0.00	0.11
296	26.00	70.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.72	0.00	0.11
297	26.00	71.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.74	0.00	0.11
298	26.00	72.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.78	0.00	0.11
299	26.00	73.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.77	0.00	0.11
300	26.00	74.00	1728.00	17280.00	86400.00	870554.36	881291.26	0.00	0.08	0.00	0.00	2.81	0.00	0.11
301	26.00	25.00	2073.60	20736.00	73440.00	870830.84	881291.26	0.00	0.08	0.00	0.00	0.36	0.00	0.11
302	27.00	25.00	2073.60	20736.00	73440.00	870830.84	881291.26	0.00	0.08	0.00	0.00	0.35	0.00	0.11
303	27.00	26.00	2073.60	20736.00	73440.00	870830.84	881291.26	0.00	0.08	0.00	0.00	0.40	0.00	0.11
304	27.00	27.00	2073.60	20736.00	73440.00	870830.84	881291.26	0.00	0.08	0.00	0.00	0.81	0.00	0.11
305	27.00	28.00	2073.60	20736.00	73440.00	870830.84	881291.26	0.00	0.08	0.00	0.00	0.83	0.00	0.11
306	28.00	28.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.00	0.82	0.00	0.11
307	28.00	29.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.00	0.82	0.00	0.11
308	28.00	30.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.00	1.53	0.00	0.11
309	29.00	30.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.00	1.51	0.00	0.11
310	29.00	31.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.00	1.49	0.00	0.11
311	29.00	32.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.53	0.00	0.11
312	29.00	33.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.88	0.00	0.11
313	30.00	33.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.85	0.00	0.11
314	31.00	33.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.82	0.00	0.11
315	32.00	33.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.79	0.00	0.11
316	33.00	33.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.77	0.00	0.11
317	34.00	33.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.74	0.00	0.11
318	34.00	34.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.72	0.00	0.11
319	34.00	35.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.73	0.00	0.11
320	34.00	36.00	2073.60	20736.00	73440.00	870830.84	878867.40	0.00	0.08	0.00	0.01	1.71	0.00	0.11
321	35.00	36.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.68	0.00	0.09
322	35.00	37.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.66	0.00	0.09
323	36.00	37.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.64	0.00	0.09
324	37.00	37.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.62	0.00	0.09
325	38.00	37.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.59	0.00	0.09
326	38.00	38.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.58	0.00	0.09
327	39.00	38.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.56	0.00	0.09
328	39.00	39.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.62	0.00	0.09
329	39.00	40.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.64	0.00	0.09
330	39.00	41.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.01	1.64	0.00	0.09
331	40.00	41.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.62	0.00	0.09
332	40.00	42.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.67	0.00	0.09
333	40.00	43.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.82	0.00	0.09
334	40.00	44.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.81	0.00	0.09
335	41.00	44.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.79	0.00	0.09
336	42.00	44.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.76	0.00	0.09
337	42.00	45.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.76	0.00	0.09
338	42.00	46.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.74	0.00	0.09
339	43.00	46.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.72	0.00	0.09
340	44.00	46.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.70	0.00	0.09
341	44.00	47.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.69	0.00	0.09
342	44.00	48.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.96	0.00	0.09
343	45.00	48.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.94	0.00	0.09
344	45.00	49.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.93	0.00	0.09
345	46.00	49.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.91	0.00	0.09
346	47.00	49.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.89	0.00	0.09
347	48.00	49.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.87	0.00	0.09
348	48.00	50.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.87	0.00	0.09
349	48.00	51.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.85	0.00	0.09
350	48.00	52.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.85	0.00	0.09
351	48.00	53.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.83	0.00	0.09
352	48.00	54.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.82	0.00	0.09
353	48.00	55.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.80	0.00	0.09
354	49.00	55.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.79	0.00	0.09
355	49.00	56.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	2.00	0.00	0.09
356	49.00	57.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.98	0.00	0.09
357	50.00	57.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.96	0.00	0.09
358	51.00	57.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.94	0.00	0.09
359	51.00	58.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	2.02	0.00	0.09
360	52.00	58.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	2.00	0.00	0.09
361	52.00	59.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.99	0.00	0.09
362	52.00	60.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.97	0.00	0.09
363	52.00	61.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.99	0.00	0.09
364	52.00	62.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.98	0.00	0.09
365	53.00	62.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.96	0.00	0.09
366	53.00	63.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.95	0.00	0.09
367	53.00	64.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	1.95	0.00	0.09
368	53.00	65.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	2.15	0.00	0.09
369	53.00	66.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	2.13	0.00	0.09
370	54.00	66.00	2073.60	20736.00	73440.00	869171.96	869171.96	0.00	0.00	0.00	0.00	2.11	0.00	0.09
371	54.00	67.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.10	0.00	0.09
372	55.00	67.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.08	0.00	0.09
373	56.00	67.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.06	0.00	0.09
374	57.00	67.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.05	0.00	0.09
375	57.00	68.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.04	0.00	0.09
376	57.00	69.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.06	0.00	0.09
377	57.00	70.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.04	0.00	0.09
378	57.00	71.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.07	0.00	0.09
379	57.00	72.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.05	0.00	0.09
380	58.00	72.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.04	0.00	0.09
381	58.00	73.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.04	0.00	0.09
382	58.00	74.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.03	0.00	0.09
383	59.00	74.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	2.01	0.00	0.09
384	59.00	25.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.15	0.00	0.09
385	59.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.16	0.00	0.09
386	60.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.16	0.00	0.09
387	61.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.16	0.00	0.09
388	62.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.16	0.00	0.09
389	63.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.16	0.00	0.09
390	64.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.15	0.00	0.09
391	65.00	26.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.15	0.00	0.09
392	65.00	27.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.15	0.00	0.09
393	65.00	28.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.21	0.00	0.09
394	66.00	28.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.20	0.00	0.09
395	67.00	28.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.20	0.00	0.09
396	67.00	29.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.20	0.00	0.09
397	68.00	29.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.20	0.00	0.09
398	68.00	30.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.20	0.00	0.09
399	68.00	31.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.28	0.00	0.09
400	68.00	32.00	2073.60	20736.00	73440.00	851439.96	869171.96	0.00	0.08	0.00	0.00	0.28	0.00	0.09
401	68.00	33.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.36	0.00	0.09
402	69.00	33.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.35	0.00	0.09
403	69.00	34.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.39	0.00	0.09
404	69.00	35.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.39	0.00	0.09
405	69.00	36.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.38	0.00	0.09
406	69.00	37.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.38	0.00	0.09
407	70.00	37.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.38	0.00	0.09
408	71.00	37.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.37	0.00	0.09
409	72.00	37.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.37	0.00	0.09
410	72.00	38.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.38	0.00	0.09
411	72.00	39.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.37	0.00	0.09
412	72.00	40.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.37	0.00	0.09
413	72.00	41.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.37	0.00	0.09
414	72.00	42.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.36	0.00	0.09
415	73.00	42.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.36	0.00	0.09
416	74.00	42.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.36	0.00	0.09
417	74.00	43.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.36	0.00	0.09
418	74.00	44.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.37	0.00	0.09
419	25.00	44.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.64	0.00	0.09
420	26.00	44.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.63	0.00	0.09
421	27.00	44.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.62	0.00	0.09
422	27.00	45.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.86	0.00	0.09
423	28.00	45.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.84	0.00	0.09
424	28.00	46.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.94	0.00	0.09
425	29.00	46.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.93	0.00	0.09
426	29.00	47.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.92	0.00	0.09
427	29.00	48.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.91	0.00	0.09
428	29.00	49.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.91	0.00	0.09
429	29.00	50.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.90	0.00	0.09
430	29.00	51.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	0.90	0.00	0.09
431	29.00	52.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.07	0.00	0.09
432	29.00	53.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.16	0.00	0.09
433	29.00	54.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.42	0.00	0.09
434	29.00	55.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.41	0.00	0.09
435	29.00	56.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.43	0.00	0.09
436	29.00	57.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.55	0.00	0.09
437	30.00	57.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.54	0.00	0.09
438	31.00	57.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.52	0.00	0.09
439	31.00	58.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.50	0.00	0.09
440	32.00	58.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.48	0.00	0.09
441	33.00	58.00	2488.32	24883.20	62424.00	851771.73	869171.96	0.00	0.08	0.00	0.00	1.47	0.00	0.09
