Skip number of rows: 48
Time used: 108,16 seconds

Problem instance parameters: 
Problem size = 13
Time windows = false
Maximum duration = 3
Best known sailing cost = 669112
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2098, 4098]
Number of crossover restarts: 36684
Number of construction heuristic restarts: 162

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
4362	0.00	62.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.39	1.84	0.00	0.00	5.50
4363	0.00	63.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.66	1.90	0.00	0.00	5.50
4364	0.00	64.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.60	1.93	0.00	0.00	5.50
4365	0.00	65.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	48.22	2.02	0.00	0.00	5.50
4366	0.00	66.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	47.61	2.03	0.00	0.00	5.50
4367	0.00	67.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.90	2.03	0.00	0.00	5.50
4368	0.00	68.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	47.04	2.01	0.00	0.00	5.50
4369	0.00	69.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	47.17	1.99	0.00	0.00	5.50
4370	0.00	70.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.50	1.99	0.00	0.00	5.50
4371	0.00	71.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.63	1.97	0.00	0.00	5.50
4372	0.00	72.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.77	1.94	0.00	0.00	5.50
4373	0.00	73.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.90	1.91	0.00	0.00	5.50
4374	0.00	74.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	47.02	1.90	0.00	0.00	5.50
4375	0.00	25.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.42	1.14	0.00	0.00	5.50
4376	0.00	26.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.84	1.13	0.00	0.00	5.50
4377	0.00	27.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.22	1.12	0.00	0.00	5.50
4378	0.00	28.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	44.57	1.10	0.00	0.00	5.50
4379	0.00	29.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	43.97	1.12	0.00	0.00	5.50
4380	0.00	30.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	44.38	1.09	0.00	0.00	5.50
4381	0.00	31.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	43.20	1.08	0.00	0.00	5.50
4382	0.00	32.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	42.07	1.07	0.00	0.00	5.50
4383	0.00	33.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	42.74	1.05	0.00	0.00	5.50
4384	0.00	34.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	43.14	1.05	0.00	0.00	5.50
4385	0.00	35.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.27	1.02	0.00	0.00	5.50
4386	0.00	36.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	47.28	1.01	0.00	0.00	5.50
4387	0.00	37.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.22	1.01	0.00	0.00	5.50
4388	0.00	38.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.21	1.00	0.00	0.00	5.50
4389	0.00	39.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.49	0.99	0.00	0.00	5.50
4390	0.00	40.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.76	0.98	0.00	0.00	5.50
4391	0.00	41.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	46.02	0.96	0.00	0.00	5.50
4392	0.00	42.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	44.92	1.30	0.00	0.00	5.50
4393	0.00	43.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.19	1.29	0.00	0.00	5.50
4394	0.00	44.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	45.44	1.29	0.00	0.00	5.50
4395	0.00	45.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	44.60	1.28	0.00	0.00	5.50
4396	0.00	46.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	51.64	1.26	0.00	0.00	5.50
4397	0.00	47.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	51.44	1.31	0.00	0.00	5.50
4398	0.00	48.00	24395.09	30477183.23	618.73	4626489.20	0.00	56.26	0.08	0.00	50.37	1.39	0.00	0.00	5.50
4399	0.00	49.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	49.50	1.39	0.00	0.00	5.50
4400	0.00	50.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	48.51	1.37	0.00	0.00	5.50
4401	0.00	51.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	48.67	1.36	0.00	0.00	5.50
4402	0.00	52.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	47.88	1.36	0.00	0.00	5.50
4403	0.00	53.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	48.04	1.35	0.00	0.00	5.50
4404	0.00	54.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	49.34	1.32	0.00	0.00	5.50
4405	0.00	55.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	49.47	1.30	0.00	0.00	5.50
4406	0.00	56.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	49.59	1.29	0.00	0.00	5.50
4407	0.00	57.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.42	1.29	0.02	0.00	5.50
4408	0.00	58.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.53	1.27	0.02	0.00	5.50
4409	0.00	59.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.86	1.30	0.02	0.00	5.50
4410	0.00	60.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.90	1.32	0.02	0.00	5.50
4411	0.00	61.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.94	1.32	0.02	0.00	5.50
4412	0.00	62.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.07	1.33	0.02	0.00	5.50
4413	0.00	63.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.09	1.31	0.02	0.00	5.50
4414	0.00	64.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.25	1.33	0.02	0.00	5.50
4415	0.00	65.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.43	1.32	0.02	0.00	5.50
4416	0.00	66.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.49	1.30	0.02	0.00	5.50
4417	0.00	67.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.54	1.30	0.01	0.00	5.50
4418	0.00	68.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.77	1.28	0.01	0.00	5.50
4419	0.00	69.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.02	1.27	0.01	0.00	5.50
4420	0.00	70.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.25	1.38	0.03	0.00	5.50
4421	0.00	71.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	55.57	1.37	0.03	0.00	5.50
4422	0.00	72.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.43	1.35	0.03	0.00	5.50
4423	0.00	73.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	55.75	1.34	0.03	0.00	5.50
4424	0.00	74.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.60	1.32	0.03	0.00	5.50
4425	0.00	25.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.04	0.63	0.00	0.00	5.50
4426	0.00	26.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.89	0.63	0.00	0.00	5.50
4427	0.00	27.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.89	0.70	0.00	0.00	5.50
4428	0.00	28.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.26	0.70	0.00	0.00	5.50
4429	0.00	29.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	55.04	0.70	0.00	0.00	5.50
4430	0.00	30.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	65.49	0.68	0.00	0.00	5.50
4431	0.00	31.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	70.29	0.71	0.00	0.00	5.50
4432	0.00	32.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	68.10	0.71	0.00	0.00	5.50
4433	0.00	33.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	67.74	0.69	0.00	0.00	5.50
4434	0.00	34.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	65.75	0.69	0.00	0.00	5.50
4435	0.00	35.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	65.48	0.69	0.00	0.00	5.50
4436	0.00	36.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	63.66	0.69	0.00	0.00	5.50
4437	0.00	37.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	63.67	0.69	0.00	0.00	5.50
4438	0.00	38.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	61.99	0.68	0.00	0.00	5.50
4439	0.00	39.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	60.41	0.71	0.00	0.00	5.50
4440	0.00	40.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	60.45	0.72	0.00	0.00	5.50
4441	0.00	41.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.98	0.80	0.00	0.00	5.50
4442	0.00	42.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.91	0.79	0.00	0.00	5.50
4443	0.00	43.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.85	0.79	0.00	0.00	5.50
4444	0.00	44.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.79	0.78	0.00	0.00	5.50
4445	0.00	45.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	57.48	0.76	0.00	0.00	5.50
4446	0.00	46.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	60.90	0.78	0.00	0.00	5.50
4447	0.00	47.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	59.60	0.77	0.00	0.00	5.50
4448	0.00	48.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.36	0.77	0.00	0.00	5.50
4449	0.00	49.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	62.82	0.75	0.00	0.00	5.50
4450	0.00	50.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	61.56	0.86	0.00	0.00	5.50
4451	0.00	51.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	60.35	0.86	0.00	0.00	5.50
4452	0.00	52.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	59.19	0.84	0.00	0.00	5.50
4453	0.00	53.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.08	0.84	0.00	0.00	5.50
4454	0.00	54.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	58.04	0.83	0.00	0.00	5.50
4455	0.00	55.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.99	0.82	0.00	0.00	5.50
4456	0.00	56.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.98	0.82	0.00	0.00	5.50
4457	0.00	57.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.96	0.81	0.00	0.00	5.50
4458	0.00	58.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	55.98	0.82	0.00	0.00	5.50
4459	0.00	59.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	55.99	0.85	0.00	0.00	5.50
4460	0.00	60.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	55.05	0.85	0.00	0.00	5.50
4461	0.00	61.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.15	0.86	0.00	0.00	5.50
4462	0.00	62.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.40	0.87	0.00	0.00	5.50
4463	0.00	63.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.68	0.91	0.00	0.00	5.50
4464	0.00	64.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.74	0.90	0.00	0.00	5.50
4465	0.00	65.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.93	0.90	0.00	0.00	5.50
4466	0.00	66.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.99	0.90	0.00	0.00	5.50
4467	0.00	67.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.06	0.89	0.00	0.00	5.50
4468	0.00	68.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.29	0.88	0.00	0.00	5.50
4469	0.00	69.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.36	0.89	0.00	0.00	5.50
4470	0.00	70.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.43	0.88	0.00	0.00	5.50
4471	0.00	71.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	51.50	0.87	0.00	0.00	5.50
4472	0.00	72.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	50.78	0.87	0.00	0.00	5.50
4473	0.00	73.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	50.09	0.87	0.00	0.00	5.50
4474	0.00	74.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	49.41	0.87	0.00	0.00	5.50
4475	0.00	25.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	66.64	0.37	0.00	0.00	5.50
4476	0.00	26.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	64.08	0.37	0.00	0.00	5.50
4477	0.00	27.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	63.79	0.78	0.00	0.00	5.50
4478	0.00	28.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	63.52	1.13	0.00	0.00	5.50
4479	0.00	29.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	63.27	1.09	0.00	0.00	5.50
4480	0.00	30.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	61.16	1.12	0.00	0.00	5.50
4481	0.00	31.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	61.00	1.09	0.00	0.00	5.50
4482	0.00	32.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	60.86	1.06	0.00	0.00	5.50
4483	0.00	33.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	59.01	1.04	0.00	0.00	5.50
4484	0.00	34.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	57.28	1.02	0.00	0.00	5.50
4485	0.00	35.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.08	1.12	0.00	0.00	5.50
4486	0.00	36.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	56.08	1.09	0.00	0.00	5.50
4487	0.00	37.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.57	1.22	0.00	0.00	5.50
4488	0.00	38.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.61	1.19	0.00	0.00	5.50
4489	0.00	39.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.21	1.17	0.00	0.00	5.50
4490	0.00	40.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.83	1.15	0.00	0.00	5.50
4491	0.00	41.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.86	1.14	0.00	0.00	5.50
4492	0.00	42.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.55	1.12	0.00	0.00	5.50
4493	0.00	43.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.62	1.10	0.00	0.00	5.50
4494	0.00	44.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.56	1.08	0.00	0.00	5.50
4495	0.00	45.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	52.64	1.07	0.00	0.00	5.50
4496	0.00	46.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.38	1.05	0.00	0.00	5.50
4497	0.00	47.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	53.22	1.03	0.00	0.00	5.50
4498	0.00	48.00	29274.10	36572619.88	742.48	5388617.63	0.00	56.26	0.08	0.00	54.88	1.01	0.00	0.00	5.50
4499	0.00	49.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	53.76	1.00	0.00	0.00	5.50
4500	0.00	50.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	53.81	0.99	0.00	0.00	5.50
4501	0.00	51.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	52.75	0.97	0.00	0.00	5.50
4502	0.00	52.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	51.74	1.09	0.00	0.00	5.50
4503	0.00	53.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	50.76	1.08	0.00	0.00	5.50
4504	0.00	54.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	50.87	1.06	0.00	0.00	5.50
4505	0.00	55.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	50.96	1.04	0.00	0.00	5.50
4506	0.00	56.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	51.06	1.02	0.00	0.00	5.50
4507	0.00	57.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	56.63	1.01	0.00	0.00	5.50
4508	0.00	58.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	55.65	0.99	0.00	0.00	5.50
4509	0.00	59.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	55.81	1.00	0.00	0.00	5.50
4510	0.00	60.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	55.82	0.99	0.00	0.00	5.50
4511	0.00	61.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	55.83	0.98	0.00	0.00	5.50
4512	0.00	62.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	55.83	0.97	0.00	0.00	5.50
4513	0.00	63.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	56.82	0.95	0.00	0.00	5.50
4514	0.00	64.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	56.81	0.94	0.00	0.00	5.50
4515	0.00	65.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	56.80	0.93	0.00	0.00	5.50
4516	0.00	66.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	56.06	0.92	0.00	0.00	5.50
4517	0.00	67.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	55.22	0.91	0.00	0.00	5.50
4518	0.00	68.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	54.41	0.91	0.00	0.00	5.50
4519	0.00	69.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	54.44	0.90	0.00	0.00	5.50
4520	0.00	70.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	53.66	0.89	0.00	0.00	5.50
4521	0.00	71.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	53.70	0.88	0.00	0.00	5.50
4522	0.00	72.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	52.95	0.87	0.00	0.00	5.50
4523	0.00	73.00	35128.92	43887143.86	890.97	6303171.75	0.00	56.26	0.08	0.00	52.22	0.87	0.00	0.00	5.50
4524	0.00	74.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	51.52	0.86	0.00	0.00	5.50
4525	0.00	25.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	59.28	0.14	0.00	0.00	5.50
4526	0.00	26.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	57.00	0.18	0.00	0.00	5.50
4527	0.00	27.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	59.25	0.17	0.00	0.00	5.50
4528	0.00	28.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	57.13	0.17	0.00	0.00	5.50
4529	0.00	29.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	57.10	0.17	0.00	0.00	5.50
4530	0.00	30.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	55.20	0.17	0.00	0.00	5.50
4531	0.00	31.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	55.24	0.17	0.00	0.00	5.50
4532	0.00	32.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	53.51	0.17	0.00	0.00	5.50
4533	0.00	33.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	51.89	0.17	0.00	0.00	5.50
4534	0.00	34.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	52.02	0.16	0.00	0.00	5.50
4535	0.00	35.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	52.14	0.18	0.00	0.00	5.50
4536	0.00	36.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	52.25	0.18	0.00	0.00	5.50
4537	0.00	37.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	52.36	0.18	0.00	0.00	5.50
4538	0.00	38.00	35128.92	43887143.86	890.97	4331666.27	0.00	0.00	0.08	0.00	50.98	0.18	0.00	0.00	5.50
4539	0.00	39.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.68	0.17	0.00	0.00	5.50
4540	0.00	40.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	51.24	0.17	0.00	0.00	5.50
4541	0.00	41.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.99	0.17	0.00	0.00	5.50
4542	0.00	42.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	50.14	0.17	0.00	0.00	5.50
4543	0.00	43.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	50.28	0.17	0.00	0.00	5.50
4544	0.00	44.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.14	0.23	0.00	0.00	5.50
4545	0.00	45.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.16	0.27	0.00	0.00	5.50
4546	0.00	46.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.32	0.51	0.00	0.00	5.50
4547	0.00	47.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.98	0.76	0.00	0.00	5.50
4548	0.00	48.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	48.94	0.75	0.00	0.00	5.50
4549	0.00	49.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.09	0.73	0.00	0.00	5.50
4550	0.00	50.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	48.11	0.72	0.00	0.00	5.50
4551	0.00	51.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	48.27	0.71	0.00	0.00	5.50
4552	0.00	52.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	48.42	0.70	0.00	0.00	5.50
4553	0.00	53.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	48.57	0.69	0.00	0.00	5.50
4554	0.00	54.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.85	0.67	0.00	0.00	5.50
4555	0.00	55.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	49.96	0.68	0.00	0.00	5.50
4556	0.00	56.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	50.08	0.67	0.00	0.00	5.50
4557	0.00	57.00	35128.92	43887143.86	890.97	4329242.41	0.00	0.00	0.08	0.00	50.19	0.66	0.00	0.00	5.50
