some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
671	37.00	34.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.02	0.00	0.13
672	38.00	34.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.97	0.00	0.13
673	38.00	35.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.01	0.00	0.13
674	38.00	36.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.34	0.00	0.13
675	38.00	37.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.76	0.00	0.13
676	39.00	37.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.69	0.00	0.13
677	39.00	38.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.81	0.00	0.13
678	40.00	38.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.75	0.00	0.13
679	40.00	39.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.83	0.00	0.13
680	41.00	39.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.77	0.00	0.13
681	42.00	39.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.71	0.00	0.13
682	42.00	40.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.93	0.00	0.13
683	42.00	41.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.01	0.00	0.13
684	42.00	42.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.18	0.00	0.13
685	43.00	42.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.12	0.00	0.13
686	44.00	42.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.06	0.00	0.13
687	44.00	43.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.14	0.00	0.13
688	44.00	44.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.21	0.00	0.13
689	44.00	45.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.28	0.00	0.13
690	45.00	45.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	5.22	0.00	0.13
691	46.00	45.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
692	46.00	46.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.23	0.00	0.12
693	47.00	46.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
694	48.00	46.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.12	0.00	0.12
695	49.00	46.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.06	0.00	0.12
696	49.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
697	50.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.04	0.00	0.12
698	50.00	48.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.11	0.00	0.12
699	50.00	49.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.23	0.00	0.12
700	50.00	50.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
701	50.00	51.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
702	51.00	51.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.51	0.00	0.12
703	51.00	52.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.48	0.00	0.12
704	51.00	53.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
705	51.00	54.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
706	51.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.97	0.00	0.12
707	51.00	56.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.93	0.00	0.12
708	52.00	56.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.87	0.00	0.12
709	53.00	56.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.82	0.00	0.12
710	53.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.91	0.00	0.12
711	54.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.86	0.00	0.12
712	55.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.81	0.00	0.12
713	55.00	58.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.83	0.00	0.12
714	56.00	58.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.78	0.00	0.12
715	57.00	58.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
716	57.00	59.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
717	58.00	59.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
718	58.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
719	59.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
720	60.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
721	61.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
722	61.00	61.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
723	61.00	62.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
724	61.00	63.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
725	61.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
726	62.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
727	63.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
728	64.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
729	64.00	65.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.57	0.00	0.12
730	64.00	66.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.73	0.00	0.12
731	65.00	66.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.69	0.00	0.12
732	65.00	67.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.67	0.00	0.12
733	66.00	67.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
734	67.00	67.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.58	0.00	0.12
735	67.00	68.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
736	67.00	69.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.66	0.00	0.12
737	67.00	70.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
738	68.00	70.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.60	0.00	0.12
739	69.00	70.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
740	69.00	71.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
741	70.00	71.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
742	71.00	71.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.46	0.00	0.12
743	71.00	72.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
744	71.00	73.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.51	0.00	0.12
745	71.00	74.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.53	0.00	0.12
746	72.00	74.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
747	72.00	25.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	2.24	0.00	0.12
748	72.00	26.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	2.24	0.00	0.12
749	73.00	26.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	2.22	0.00	0.12
750	74.00	26.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	2.20	0.00	0.12
751	74.00	27.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	2.29	0.00	0.12
752	25.00	27.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.44	0.00	0.12
753	25.00	28.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
754	26.00	28.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.49	0.00	0.12
755	27.00	28.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.41	0.00	0.12
756	28.00	28.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.33	0.00	0.12
757	28.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.31	0.00	0.12
758	29.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
759	30.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.16	0.00	0.12
760	31.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.09	0.00	0.12
761	31.00	30.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.30	0.00	0.12
762	32.00	30.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.23	0.00	0.12
763	33.00	30.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.17	0.00	0.12
764	33.00	31.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.34	0.00	0.12
765	33.00	32.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
766	34.00	32.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.55	0.00	0.12
767	34.00	33.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
768	34.00	34.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.93	0.00	0.12
769	34.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
770	35.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
771	36.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
772	37.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.86	0.00	0.12
773	38.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.79	0.00	0.12
774	39.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.72	0.00	0.12
775	39.00	36.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
776	40.00	36.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.75	0.00	0.12
777	40.00	37.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
778	41.00	37.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.88	0.00	0.12
779	41.00	38.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.96	0.00	0.12
780	42.00	38.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.90	0.00	0.12
781	42.00	39.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
782	43.00	39.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
783	43.00	40.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
784	43.00	41.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.89	0.00	0.12
785	43.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.07	0.00	0.12
786	43.00	43.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.04	0.00	0.12
787	43.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.11	0.00	0.12
788	44.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.06	0.00	0.12
789	44.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.15	0.00	0.12
790	45.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
791	45.00	46.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
792	46.00	46.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.27	0.00	0.12
793	46.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
794	47.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.19	0.00	0.12
795	48.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.13	0.00	0.12
796	49.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.08	0.00	0.12
797	50.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.03	0.00	0.12
798	50.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
799	51.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.04	0.00	0.12
800	51.00	49.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.02	0.00	0.12
801	51.00	50.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.11	0.00	0.12
802	51.00	51.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.09	0.00	0.12
803	51.00	52.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
804	51.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
805	52.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
806	53.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.51	0.00	0.12
807	54.00	53.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.46	0.00	0.12
808	54.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.51	0.00	0.12
809	55.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.46	0.00	0.12
810	56.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
811	57.00	54.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.36	0.00	0.12
812	57.00	55.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
813	57.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
814	58.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
815	58.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
816	58.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.64	0.00	0.12
817	59.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
818	60.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
819	60.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.65	0.00	0.12
820	61.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.60	0.00	0.12
821	61.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.63	0.00	0.12
822	62.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.59	0.00	0.12
823	63.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.54	0.00	0.12
824	64.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.50	0.00	0.12
825	65.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.45	0.00	0.12
826	66.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.41	0.00	0.12
827	67.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
828	68.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
829	69.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.28	0.00	0.12
830	69.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.33	0.00	0.12
831	70.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.29	0.00	0.12
832	71.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
833	72.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.21	0.00	0.12
834	73.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
835	73.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.18	0.00	0.12
836	74.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
837	74.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.11	0.00	0.12
838	25.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
839	25.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
840	26.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.81	0.00	0.12
841	26.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.75	0.00	0.12
842	27.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
843	28.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.59	0.00	0.12
844	29.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.51	0.00	0.12
845	29.00	66.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.55	0.00	0.12
846	29.00	67.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.49	0.00	0.12
847	29.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.75	0.00	0.12
848	30.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
849	31.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.59	0.00	0.12
850	32.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.52	0.00	0.12
851	32.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.50	0.00	0.12
852	32.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.45	0.00	0.12
853	33.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.38	0.00	0.12
854	33.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.42	0.00	0.12
855	34.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.35	0.00	0.12
856	34.00	72.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.33	0.00	0.12
857	35.00	72.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.27	0.00	0.12
858	35.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.33	0.00	0.12
859	35.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.37	0.00	0.12
860	35.00	25.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
861	36.00	25.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
862	36.00	26.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
863	37.00	26.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.21	0.00	0.12
864	37.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.27	0.00	0.12
865	38.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.22	0.00	0.12
866	39.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.17	0.00	0.12
867	40.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.13	0.00	0.12
868	41.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.08	0.00	0.12
869	42.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.04	0.00	0.12
870	43.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	2.99	0.00	0.12
871	43.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	2.98	0.00	0.12
872	43.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.07	0.00	0.12
873	43.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.06	0.00	0.12
874	43.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.06	0.00	0.12
875	44.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.02	0.00	0.12
876	45.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	2.98	0.00	0.12
877	45.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
878	46.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.06	0.00	0.12
879	46.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.13	0.00	0.12
880	47.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.09	0.00	0.12
881	47.00	34.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.19	0.00	0.12
882	47.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.19	0.00	0.12
883	47.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
884	48.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.25	0.00	0.12
885	49.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.21	0.00	0.12
886	50.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.17	0.00	0.12
887	51.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.14	0.00	0.12
888	52.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.10	0.00	0.12
889	52.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.11	0.00	0.12
890	52.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.11	0.00	0.12
891	52.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.22	0.00	0.12
892	52.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.33	0.00	0.12
893	53.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.29	0.00	0.12
894	54.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.26	0.00	0.12
