some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
8220	39.00	31.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.39	0.00	0.13
8221	40.00	31.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.31	0.00	0.13
8222	41.00	31.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.24	0.00	0.13
8223	42.00	31.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.17	0.00	0.13
8224	42.00	32.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.19	0.00	0.13
8225	43.00	32.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.12	0.00	0.13
8226	44.00	32.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.06	0.00	0.13
8227	44.00	33.00	0.00	37328747823.54	0.07	522802.36	522802.36	0.00	0.00	0.00	0.00	5.03	0.00	0.13
8228	45.00	33.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.96	0.00	0.13
8229	46.00	33.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.90	0.00	0.13
8230	47.00	33.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.84	0.00	0.13
8231	47.00	34.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.83	0.00	0.13
8232	48.00	34.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.77	0.00	0.13
8233	49.00	34.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.71	0.00	0.13
8234	50.00	34.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.65	0.00	0.13
8235	50.00	35.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.77	0.00	0.13
8236	51.00	35.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.71	0.00	0.13
8237	51.00	36.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.79	0.00	0.13
8238	52.00	36.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.74	0.00	0.13
8239	53.00	36.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.68	0.00	0.13
8240	54.00	36.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.63	0.00	0.13
8241	55.00	36.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.58	0.00	0.13
8242	55.00	37.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.64	0.00	0.13
8243	56.00	37.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.59	0.00	0.13
8244	56.00	38.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.75	0.00	0.13
8245	57.00	38.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.70	0.00	0.13
8246	58.00	38.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	4.65	0.00	0.13
8247	58.00	39.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.60	0.00	0.13
8248	59.00	39.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.54	0.00	0.13
8249	59.00	40.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.51	0.00	0.13
8250	60.00	40.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.46	0.00	0.13
8251	61.00	40.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.40	0.00	0.13
8252	61.00	41.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.43	0.00	0.13
8253	61.00	42.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.70	0.00	0.13
8254	62.00	42.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.64	0.00	0.13
8255	63.00	42.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.59	0.00	0.13
8256	63.00	43.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	6.02	0.00	0.13
8257	64.00	43.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.97	0.00	0.13
8258	65.00	43.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.91	0.00	0.13
8259	65.00	44.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.89	0.00	0.13
8260	66.00	44.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.84	0.00	0.13
8261	67.00	44.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.78	0.00	0.13
8262	68.00	44.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.73	0.00	0.13
8263	68.00	45.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.76	0.00	0.13
8264	69.00	45.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.71	0.00	0.13
8265	70.00	45.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.66	0.00	0.13
8266	71.00	45.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.62	0.00	0.13
8267	71.00	46.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.67	0.00	0.13
8268	71.00	47.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.65	0.00	0.13
8269	71.00	48.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.63	0.00	0.13
8270	72.00	48.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.58	0.00	0.13
8271	73.00	48.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.53	0.00	0.13
8272	74.00	48.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	5.49	0.00	0.13
8273	25.00	48.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.17	0.00	0.13
8274	25.00	49.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.16	0.00	0.13
8275	26.00	49.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.03	0.00	0.13
8276	26.00	50.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.31	0.00	0.13
8277	26.00	51.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.34	0.00	0.13
8278	27.00	51.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.22	0.00	0.13
8279	28.00	51.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.10	0.00	0.13
8280	28.00	52.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.02	0.00	0.13
8281	28.00	53.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.45	0.00	0.13
8282	29.00	53.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.34	0.00	0.13
8283	30.00	53.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.23	0.00	0.13
8284	31.00	53.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.12	0.00	0.13
8285	32.00	53.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.01	0.00	0.13
8286	32.00	54.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.17	0.00	0.13
8287	33.00	54.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	9.06	0.00	0.13
8288	34.00	54.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.96	0.00	0.13
8289	35.00	54.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.86	0.00	0.13
8290	36.00	54.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.76	0.00	0.13
8291	36.00	55.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.81	0.00	0.13
8292	37.00	55.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.72	0.00	0.13
8293	38.00	55.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.62	0.00	0.13
8294	39.00	55.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.53	0.00	0.13
8295	40.00	55.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.44	0.00	0.13
8296	40.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.38	0.00	0.13
8297	41.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.30	0.00	0.13
8298	42.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.21	0.00	0.13
8299	43.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.13	0.00	0.13
8300	44.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.05	0.00	0.13
8301	45.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.97	0.00	0.13
8302	46.00	56.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.89	0.00	0.13
8303	46.00	57.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.95	0.00	0.13
8304	47.00	57.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.87	0.00	0.13
8305	48.00	57.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.80	0.00	0.13
8306	48.00	58.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.01	0.00	0.13
8307	48.00	59.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.27	0.00	0.13
8308	49.00	59.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.19	0.00	0.13
8309	49.00	60.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.14	0.00	0.13
8310	50.00	60.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.07	0.00	0.13
8311	51.00	60.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.00	0.00	0.13
8312	52.00	60.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.92	0.00	0.13
8313	53.00	60.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.85	0.00	0.13
8314	53.00	61.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.12	0.00	0.13
8315	54.00	61.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	8.05	0.00	0.13
8316	55.00	61.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.98	0.00	0.13
8317	56.00	61.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.91	0.00	0.13
8318	56.00	62.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.89	0.00	0.13
8319	57.00	62.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.83	0.00	0.13
8320	58.00	62.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.76	0.00	0.13
8321	59.00	62.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.70	0.00	0.13
8322	59.00	63.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.71	0.00	0.13
8323	59.00	64.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.74	0.00	0.13
8324	60.00	64.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.68	0.00	0.13
8325	60.00	65.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.67	0.00	0.13
8326	61.00	65.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.61	0.00	0.13
8327	61.00	66.00	0.00	44794497388.25	0.06	522802.36	522802.36	0.00	0.00	0.00	0.00	7.77	0.00	0.13
8328	62.00	66.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.70	0.00	0.13
8329	63.00	66.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.64	0.00	0.13
8330	64.00	66.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.59	0.00	0.13
8331	65.00	66.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.53	0.00	0.13
8332	66.00	66.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.47	0.00	0.13
8333	66.00	67.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.44	0.00	0.13
8334	67.00	67.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.38	0.00	0.13
8335	67.00	68.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.53	0.00	0.13
8336	68.00	68.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.47	0.00	0.13
8337	69.00	68.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.42	0.00	0.13
8338	69.00	69.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.45	0.00	0.13
8339	69.00	70.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.81	0.00	0.13
8340	69.00	71.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.82	0.00	0.13
8341	69.00	72.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.78	0.00	0.13
8342	69.00	73.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.81	0.00	0.13
8343	69.00	74.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.83	0.00	0.13
8344	69.00	25.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.74	0.00	0.13
8345	70.00	25.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.70	0.00	0.13
8346	71.00	25.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.66	0.00	0.13
8347	71.00	26.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.74	0.00	0.13
8348	72.00	26.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.71	0.00	0.13
8349	72.00	27.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.70	0.00	0.13
8350	73.00	27.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.66	0.00	0.13
8351	74.00	27.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	3.62	0.00	0.13
8352	25.00	27.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	7.04	0.00	0.13
8353	26.00	27.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.90	0.00	0.13
8354	27.00	27.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.78	0.00	0.13
8355	27.00	28.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.86	0.00	0.13
8356	28.00	28.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.74	0.00	0.13
8357	29.00	28.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.62	0.00	0.13
8358	30.00	28.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
8359	31.00	28.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.40	0.00	0.13
8360	32.00	28.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.29	0.00	0.13
8361	32.00	29.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.49	0.00	0.13
8362	33.00	29.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.38	0.00	0.13
8363	33.00	30.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.50	0.00	0.13
8364	33.00	31.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.57	0.00	0.13
8365	34.00	31.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.47	0.00	0.13
8366	35.00	31.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.37	0.00	0.13
8367	35.00	32.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.49	0.00	0.13
8368	36.00	32.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.40	0.00	0.13
8369	36.00	33.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
8370	36.00	34.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.58	0.00	0.13
8371	36.00	35.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.65	0.00	0.13
8372	37.00	35.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.56	0.00	0.13
8373	38.00	35.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.47	0.00	0.13
8374	39.00	35.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.38	0.00	0.13
8375	39.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.45	0.00	0.13
8376	40.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.36	0.00	0.13
8377	41.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.28	0.00	0.13
8378	42.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.20	0.00	0.13
8379	43.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.12	0.00	0.13
8380	44.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.04	0.00	0.13
8381	45.00	36.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	5.97	0.00	0.13
8382	45.00	37.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	5.98	0.00	0.13
8383	46.00	37.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	5.91	0.00	0.13
8384	46.00	38.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.59	0.00	0.13
8385	47.00	38.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
8386	47.00	39.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.74	0.00	0.13
8387	48.00	39.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.66	0.00	0.13
8388	48.00	40.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.79	0.00	0.13
8389	48.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.86	0.00	0.13
8390	49.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.78	0.00	0.13
8391	50.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.71	0.00	0.13
8392	51.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.63	0.00	0.13
8393	52.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.56	0.00	0.13
8394	53.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.49	0.00	0.13
8395	54.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.42	0.00	0.13
8396	55.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.36	0.00	0.13
8397	56.00	41.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.29	0.00	0.13
8398	56.00	42.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.26	0.00	0.13
8399	56.00	43.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.67	0.00	0.13
8400	56.00	44.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.71	0.00	0.13
8401	57.00	44.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.65	0.00	0.13
8402	58.00	44.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.58	0.00	0.13
8403	59.00	44.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.52	0.00	0.13
8404	60.00	44.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.45	0.00	0.13
8405	60.00	45.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.50	0.00	0.13
8406	61.00	45.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.44	0.00	0.13
8407	62.00	45.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.38	0.00	0.13
8408	63.00	45.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.32	0.00	0.13
8409	64.00	45.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.26	0.00	0.13
8410	64.00	46.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.31	0.00	0.13
8411	65.00	46.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.25	0.00	0.13
8412	66.00	46.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.20	0.00	0.13
8413	67.00	46.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.14	0.00	0.13
8414	67.00	47.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.28	0.00	0.13
8415	68.00	47.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.23	0.00	0.13
8416	69.00	47.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.18	0.00	0.13
8417	70.00	47.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.12	0.00	0.13
8418	71.00	47.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.07	0.00	0.13
8419	71.00	48.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
8420	71.00	49.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.48	0.00	0.13
8421	72.00	49.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.43	0.00	0.13
8422	73.00	49.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.37	0.00	0.13
8423	73.00	50.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.53	0.00	0.13
8424	73.00	51.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
8425	74.00	51.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.46	0.00	0.13
8426	74.00	52.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	6.49	0.00	0.13
8427	28.00	49.00	0.00	53753396865.89	0.05	522802.36	522802.36	0.00	0.00	0.00	0.00	12.14	0.00	0.13
8428	28.00	50.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.14	0.00	0.13
8429	29.00	50.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	11.98	0.00	0.13
8430	29.00	51.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.39	0.00	0.13
8431	30.00	51.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.24	0.00	0.13
8432	30.00	52.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.23	0.00	0.13
8433	31.00	52.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.08	0.00	0.13
8434	31.00	53.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.11	0.00	0.13
8435	32.00	53.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	11.96	0.00	0.13
8436	32.00	54.00	0.00	64504076239.07	0.04	522802.36	522802.36	0.00	0.00	0.00	0.00	12.06	0.00	0.13
