some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
671	29.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.13	0.00	0.12
672	30.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.07	0.00	0.12
673	31.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.01	0.00	0.12
674	32.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.96	0.00	0.12
675	33.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.91	0.00	0.12
676	34.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.86	0.00	0.12
677	35.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
678	36.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.76	0.00	0.12
679	37.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.71	0.00	0.12
680	37.00	43.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
681	38.00	43.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.76	0.00	0.12
682	39.00	43.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.71	0.00	0.12
683	40.00	43.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
684	41.00	43.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
685	41.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.72	0.00	0.12
686	42.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
687	43.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
688	44.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.59	0.00	0.12
689	45.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.55	0.00	0.12
690	46.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
691	47.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
692	48.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.43	0.00	0.12
693	49.00	44.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
694	49.00	45.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.48	0.00	0.12
695	49.00	46.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
696	50.00	46.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.53	0.00	0.12
697	51.00	46.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
698	52.00	46.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
699	53.00	46.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.42	0.00	0.12
700	54.00	46.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.39	0.00	0.12
701	55.00	46.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.35	0.00	0.12
702	56.00	46.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.32	0.00	0.12
703	57.00	46.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
704	58.00	46.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
705	58.00	47.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.25	0.00	0.12
706	58.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
707	59.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
708	60.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
709	61.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.24	0.00	0.12
710	62.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.21	0.00	0.12
711	63.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.18	0.00	0.12
712	64.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.15	0.00	0.12
713	65.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
714	66.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
715	67.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
716	68.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.04	0.00	0.12
717	69.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
718	70.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.99	0.00	0.12
719	71.00	48.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
720	66.00	54.00	272.49	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.36	4.78	0.00	0.12
721	67.00	54.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.36	4.74	0.00	0.12
722	68.00	54.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.36	4.70	0.00	0.12
723	69.00	54.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	4.66	0.00	0.12
724	70.00	54.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	4.62	0.00	0.12
725	70.00	55.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	4.68	0.00	0.12
726	71.00	55.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	4.64	0.00	0.12
727	72.00	55.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	4.60	0.00	0.12
728	72.00	56.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	4.66	0.00	0.12
729	72.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	4.71	0.00	0.12
730	73.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	4.67	0.00	0.12
731	74.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.33	4.64	0.00	0.12
732	25.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.53	7.41	0.00	0.12
733	26.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.53	7.32	0.00	0.12
734	27.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.52	7.23	0.00	0.12
735	28.00	57.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.51	7.14	0.00	0.12
736	28.00	58.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.51	7.19	0.00	0.12
737	28.00	59.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.50	7.24	0.00	0.12
738	29.00	59.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.50	7.16	0.00	0.12
739	29.00	60.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.49	7.21	0.00	0.12
740	30.00	60.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.48	7.13	0.00	0.12
741	30.00	61.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.48	7.17	0.00	0.12
742	31.00	61.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.47	7.10	0.00	0.12
743	31.00	62.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.47	7.14	0.00	0.12
744	31.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.46	7.19	0.00	0.12
745	32.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.46	7.11	0.00	0.12
746	33.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.45	7.04	0.00	0.12
747	34.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.45	6.97	0.00	0.12
748	35.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.44	6.90	0.00	0.12
749	36.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.44	6.83	0.00	0.12
750	37.00	63.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.44	6.76	0.00	0.12
751	37.00	64.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.43	6.80	0.00	0.12
752	38.00	64.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.43	6.74	0.00	0.12
753	39.00	64.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.42	6.67	0.00	0.12
754	39.00	65.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.42	6.72	0.00	0.12
755	40.00	65.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.42	6.65	0.00	0.12
756	41.00	65.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.41	6.59	0.00	0.12
757	42.00	65.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.41	6.53	0.00	0.12
758	42.00	66.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.40	6.57	0.00	0.12
759	43.00	66.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.40	6.51	0.00	0.12
760	44.00	66.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.40	6.45	0.00	0.12
761	44.00	67.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.39	6.42	0.00	0.12
762	45.00	67.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.39	6.36	0.00	0.12
763	45.00	68.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.39	6.33	0.00	0.12
764	45.00	69.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.38	6.38	0.00	0.12
765	46.00	69.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.38	6.32	0.00	0.12
766	47.00	69.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.38	6.27	0.00	0.12
767	48.00	69.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.37	6.21	0.00	0.12
768	49.00	69.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.37	6.16	0.00	0.12
769	50.00	69.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.37	6.11	0.00	0.12
770	50.00	70.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.36	6.15	0.00	0.12
771	51.00	70.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.36	6.10	0.00	0.12
772	52.00	70.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.36	6.05	0.00	0.12
773	53.00	70.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	6.00	0.00	0.12
774	54.00	70.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	5.96	0.00	0.12
775	55.00	70.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	5.91	0.00	0.12
776	55.00	71.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.35	5.95	0.00	0.12
777	55.00	72.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	5.99	0.00	0.12
778	56.00	72.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	5.95	0.00	0.12
779	56.00	73.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	5.99	0.00	0.12
780	56.00	74.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.34	6.03	0.00	0.12
781	57.00	74.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.33	5.99	0.00	0.12
782	58.00	74.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.33	5.94	0.00	0.12
783	58.00	25.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.02	0.00	0.12
784	59.00	25.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.00	0.00	0.12
785	60.00	25.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.98	0.00	0.12
786	61.00	25.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.95	0.00	0.12
787	61.00	26.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.06	0.00	0.12
788	62.00	26.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.04	0.00	0.12
789	63.00	26.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.02	0.00	0.12
790	64.00	26.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.99	0.00	0.12
791	65.00	26.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.97	0.00	0.12
792	66.00	26.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.95	0.00	0.12
793	66.00	27.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.08	0.00	0.12
794	66.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.18	0.00	0.12
795	67.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.16	0.00	0.12
796	68.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.14	0.00	0.12
797	69.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.11	0.00	0.12
798	70.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.09	0.00	0.12
799	71.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.07	0.00	0.12
800	72.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.05	0.00	0.12
801	73.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.03	0.00	0.12
802	74.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.01	0.00	0.12
803	25.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
804	26.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
805	27.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
806	28.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.66	0.00	0.12
807	29.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
808	30.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.53	0.00	0.12
809	31.00	28.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
810	31.00	29.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
811	31.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
812	32.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
813	33.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
814	34.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
815	35.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.24	0.00	0.12
816	36.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
817	37.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.14	0.00	0.12
818	38.00	30.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
819	38.00	31.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
820	39.00	31.00	326.99	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.17	0.00	0.12
821	39.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
822	40.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.24	0.00	0.12
823	41.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
824	42.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
825	43.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
826	44.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
827	45.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.03	0.00	0.12
828	46.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.99	0.00	0.12
829	47.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
830	48.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
831	49.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
832	50.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.85	0.00	0.12
833	51.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
834	52.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
835	53.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
836	54.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
837	55.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.68	0.00	0.12
838	56.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
839	57.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
840	58.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
841	59.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
842	60.00	32.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
843	60.00	33.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
844	61.00	33.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.61	0.00	0.12
845	62.00	33.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
846	63.00	33.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.55	0.00	0.12
847	64.00	33.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.52	0.00	0.12
848	65.00	33.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.50	0.00	0.12
849	65.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
850	66.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.68	0.00	0.12
851	67.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
852	68.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
853	69.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.60	0.00	0.12
854	70.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
855	71.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.55	0.00	0.12
856	72.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
857	73.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.50	0.00	0.12
858	74.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.48	0.00	0.12
859	25.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.54	0.00	0.12
860	26.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.46	0.00	0.12
861	27.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.39	0.00	0.12
862	28.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.32	0.00	0.12
863	29.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.25	0.00	0.12
864	30.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.18	0.00	0.12
865	31.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.12	0.00	0.12
866	32.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.06	0.00	0.12
867	33.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.00	0.00	0.12
868	34.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.94	0.00	0.12
869	35.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
870	36.00	34.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
871	36.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.93	0.00	0.12
872	37.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
873	38.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
874	39.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
875	40.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.72	0.00	0.12
876	41.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
877	42.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
878	43.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.58	0.00	0.12
879	44.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.53	0.00	0.12
880	45.00	35.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
881	45.00	36.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.48	0.00	0.12
882	46.00	36.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
883	47.00	36.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
884	48.00	36.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.36	0.00	0.12
885	49.00	36.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.32	0.00	0.12
886	49.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.41	0.00	0.12
887	50.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
888	51.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
889	52.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
890	53.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
891	54.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
892	55.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
893	56.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.15	0.00	0.12
894	57.00	37.00	277.94	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
