some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
668	73.00	45.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
669	74.00	45.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
670	25.00	45.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.95	0.00	0.12
671	26.00	45.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.88	0.00	0.12
672	27.00	45.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.81	0.00	0.12
673	27.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.78	0.00	0.12
674	28.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
675	29.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
676	30.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.60	0.00	0.12
677	31.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.54	0.00	0.12
678	32.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.48	0.00	0.12
679	33.00	46.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
680	33.00	47.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.51	0.00	0.12
681	34.00	47.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.45	0.00	0.12
682	35.00	47.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.40	0.00	0.12
683	36.00	47.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.35	0.00	0.12
684	37.00	47.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.29	0.00	0.12
685	37.00	48.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.17	4.41	0.00	0.12
686	38.00	48.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.16	4.36	0.00	0.12
687	39.00	48.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.15	4.31	0.00	0.12
688	39.00	49.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.13	4.39	0.00	0.12
689	39.00	50.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.12	4.37	0.00	0.12
690	40.00	50.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.11	4.32	0.00	0.12
691	40.00	51.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.10	4.31	0.00	0.12
692	41.00	51.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.08	4.26	0.00	0.12
693	42.00	51.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.07	4.21	0.00	0.12
694	42.00	52.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.06	4.47	0.00	0.12
695	43.00	52.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.05	4.42	0.00	0.12
696	43.00	53.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.04	4.50	0.00	0.12
697	43.00	54.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.03	4.48	0.00	0.12
698	44.00	54.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.02	4.43	0.00	0.12
699	45.00	54.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.01	4.39	0.00	0.12
700	46.00	54.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.00	4.35	0.00	0.12
701	46.00	55.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.99	4.33	0.00	0.12
702	47.00	55.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.98	4.29	0.00	0.12
703	48.00	55.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.97	4.25	0.00	0.12
704	49.00	55.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.96	4.21	0.00	0.12
705	50.00	55.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.95	4.17	0.00	0.12
706	51.00	55.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.94	4.13	0.00	0.12
707	51.00	56.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.93	4.19	0.00	0.12
708	52.00	56.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.92	4.16	0.00	0.12
709	53.00	56.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.92	4.12	0.00	0.12
710	52.00	58.00	543.10	42998.17	13624.53	548252.89	548252.89	0.00	0.00	0.00	0.00	4.77	0.00	0.12
711	53.00	58.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
712	53.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.86	0.00	0.12
713	54.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.81	0.00	0.12
714	55.00	59.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.77	0.00	0.12
715	55.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.83	0.00	0.12
716	56.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.79	0.00	0.12
717	57.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.75	0.00	0.12
718	58.00	60.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.71	0.00	0.12
719	58.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.79	0.00	0.12
720	59.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.75	0.00	0.12
721	60.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.71	0.00	0.12
722	61.00	61.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.67	0.00	0.12
723	61.00	62.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
724	62.00	62.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.69	0.00	0.12
725	63.00	62.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.65	0.00	0.12
726	63.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.70	0.00	0.12
727	64.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.66	0.00	0.12
728	65.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.63	0.00	0.12
729	66.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.59	0.00	0.12
730	67.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.56	0.00	0.12
731	68.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.52	0.00	0.12
732	69.00	63.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.49	0.00	0.12
733	69.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.48	0.00	0.12
734	70.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.44	0.00	0.12
735	71.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.41	0.00	0.12
736	72.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.38	0.00	0.12
737	73.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.35	0.00	0.12
738	74.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
739	25.00	64.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.69	0.00	0.12
740	25.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.65	0.00	0.12
741	26.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.57	0.00	0.12
742	27.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.50	0.00	0.12
743	28.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.43	0.00	0.12
744	29.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.36	0.00	0.12
745	30.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.30	0.00	0.12
746	31.00	65.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.23	0.00	0.12
747	31.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.20	0.00	0.12
748	32.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.13	0.00	0.12
749	33.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.07	0.00	0.12
750	34.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	6.01	0.00	0.12
751	35.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.95	0.00	0.12
752	36.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.89	0.00	0.12
753	37.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.83	0.00	0.12
754	38.00	66.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.78	0.00	0.12
755	38.00	67.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.83	0.00	0.12
756	39.00	67.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.78	0.00	0.12
757	40.00	67.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.72	0.00	0.12
758	41.00	67.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.67	0.00	0.12
759	42.00	67.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.62	0.00	0.12
760	42.00	68.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.67	0.00	0.12
761	42.00	69.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.64	0.00	0.12
762	43.00	69.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.59	0.00	0.12
763	43.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.65	0.00	0.12
764	44.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.60	0.00	0.12
765	45.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.55	0.00	0.12
766	46.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.50	0.00	0.12
767	47.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.45	0.00	0.12
768	48.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.41	0.00	0.12
769	49.00	70.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.36	0.00	0.12
770	49.00	71.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.41	0.00	0.12
771	49.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.39	0.00	0.12
772	50.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.35	0.00	0.12
773	51.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.30	0.00	0.12
774	52.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.26	0.00	0.12
775	53.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.22	0.00	0.12
776	54.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.18	0.00	0.12
777	55.00	72.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.14	0.00	0.12
778	55.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.12	0.00	0.12
779	56.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.08	0.00	0.12
780	57.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.04	0.00	0.12
781	58.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.00	0.00	0.12
782	59.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.96	0.00	0.12
783	60.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.93	0.00	0.12
784	61.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.89	0.00	0.12
785	62.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.85	0.00	0.12
786	63.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.82	0.00	0.12
787	64.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.78	0.00	0.12
788	65.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.75	0.00	0.12
789	66.00	73.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.71	0.00	0.12
790	66.00	74.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.16	4.78	0.00	0.12
791	67.00	74.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.15	4.75	0.00	0.12
792	67.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.87	0.00	0.12
793	68.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.85	0.00	0.12
794	69.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.83	0.00	0.12
795	70.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.81	0.00	0.12
796	71.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.80	0.00	0.12
797	72.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.78	0.00	0.12
798	73.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.76	0.00	0.12
799	74.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	1.74	0.00	0.12
800	25.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
801	26.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.38	0.00	0.12
802	27.00	25.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.31	0.00	0.12
803	27.00	26.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
804	28.00	26.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
805	28.00	27.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
806	29.00	27.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
807	30.00	27.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
808	31.00	27.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.41	0.00	0.12
809	32.00	27.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.36	0.00	0.12
810	32.00	28.00	651.71	51597.80	11580.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.35	0.00	0.12
811	33.00	28.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
812	33.00	29.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.42	0.00	0.12
813	34.00	29.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
814	35.00	29.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.32	0.00	0.12
815	36.00	29.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
816	37.00	29.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
817	37.00	30.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
818	38.00	30.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.29	0.00	0.12
819	38.00	31.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
820	38.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
821	39.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
822	40.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
823	41.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.14	0.00	0.12
824	42.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
825	43.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
826	44.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
827	45.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.98	0.00	0.12
828	46.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
829	47.00	32.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.90	0.00	0.12
830	47.00	33.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.01	0.00	0.12
831	48.00	33.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
832	49.00	33.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
833	50.00	33.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.90	0.00	0.12
834	50.00	34.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.04	0.00	0.12
835	51.00	34.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.00	0.00	0.12
836	51.00	35.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
837	52.00	35.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
838	53.00	35.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.03	0.00	0.12
839	53.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
840	54.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.09	0.00	0.12
841	55.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.05	0.00	0.12
842	56.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
843	57.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.99	0.00	0.12
844	58.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.96	0.00	0.12
845	59.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
846	60.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.89	0.00	0.12
847	61.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.86	0.00	0.12
848	62.00	36.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
849	62.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.83	0.00	0.12
850	63.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
851	64.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
852	65.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
853	66.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
854	67.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
855	68.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.67	0.00	0.12
856	69.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
857	70.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
858	71.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.60	0.00	0.12
859	72.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
860	73.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.55	0.00	0.12
861	74.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
862	25.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.53	0.00	0.12
863	26.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.45	0.00	0.12
864	27.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.38	0.00	0.12
865	28.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.32	0.00	0.12
866	29.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.25	0.00	0.12
867	30.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.19	0.00	0.12
868	31.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.13	0.00	0.12
869	32.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.07	0.00	0.12
870	33.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.01	0.00	0.12
871	34.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
872	35.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.90	0.00	0.12
873	36.00	37.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
874	36.00	38.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
875	36.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	4.05	0.00	0.12
876	37.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.99	0.00	0.12
877	38.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.94	0.00	0.12
878	39.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.89	0.00	0.12
879	40.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
880	41.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.79	0.00	0.12
881	42.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.75	0.00	0.12
882	43.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
883	44.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.66	0.00	0.12
884	45.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.61	0.00	0.12
885	46.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
886	47.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.53	0.00	0.12
887	48.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
888	49.00	39.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.45	0.00	0.12
889	49.00	40.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
890	49.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.43	0.00	0.12
891	50.00	41.00	782.06	61917.36	9843.72	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
