Skip number of rows: 48
Time used: 70,92 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2076, 4076]
Number of crossover restarts: 1198
Number of construction heuristic restarts: 273

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
2659	0.00	59.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.51	20.78	0.00	0.00	7.00
2660	0.00	60.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.48	20.74	0.00	0.00	7.00
2661	0.00	61.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.46	21.04	0.00	0.00	7.00
2662	0.00	62.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.44	21.07	0.00	0.00	7.00
2663	0.00	63.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.53	21.28	0.00	0.00	7.00
2664	0.00	64.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.61	21.15	0.00	0.00	7.00
2665	0.00	65.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.59	21.79	0.00	0.00	7.00
2666	0.00	66.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.56	22.00	0.00	0.00	7.00
2667	0.00	67.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.54	21.91	0.00	0.00	7.00
2668	0.00	68.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.52	21.80	0.00	0.00	7.00
2669	0.00	69.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.50	21.82	0.00	0.00	7.00
2670	0.00	70.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.47	21.73	0.00	0.00	7.00
2671	0.00	71.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.45	22.13	0.00	0.00	7.00
2672	0.00	72.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.43	22.02	0.00	0.00	7.00
2673	0.00	73.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.41	21.95	0.00	0.00	7.00
2674	0.00	74.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	1.59	21.87	0.00	0.00	7.00
2675	0.00	25.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	0.57	16.14	0.00	0.00	7.00
2676	0.00	26.00	97304.14	1373705.52	621.27	19140476.81	0.00	7.08	12.97	0.00	0.54	16.09	0.00	0.00	7.00
2677	0.00	27.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.52	16.83	0.00	0.00	7.00
2678	0.00	28.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.51	16.76	0.00	0.00	7.00
2679	0.00	29.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.49	17.00	0.00	0.00	7.00
2680	0.00	30.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.47	18.52	0.00	0.00	7.00
2681	0.00	31.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.46	18.51	0.00	0.00	7.00
2682	0.00	32.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.44	18.39	0.00	0.00	7.00
2683	0.00	33.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.43	18.80	0.00	0.00	7.00
2684	0.00	34.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.42	18.68	0.00	0.00	7.00
2685	0.00	35.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.40	18.60	0.00	0.00	7.00
2686	0.00	36.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.39	18.63	0.00	0.00	7.00
2687	0.00	37.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.38	19.91	0.00	0.00	7.00
2688	0.00	38.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.56	20.28	0.00	0.00	7.00
2689	0.00	39.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.25	21.24	0.00	0.00	7.00
2690	0.00	40.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.22	21.07	0.00	0.00	7.00
2691	0.00	41.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.19	20.92	0.00	0.00	7.00
2692	0.00	42.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.16	20.77	0.00	0.00	7.00
2693	0.00	43.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.14	21.52	0.00	0.00	7.00
2694	0.00	44.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.11	21.36	0.00	0.00	7.00
2695	0.00	45.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.09	21.22	0.00	0.00	7.00
2696	0.00	46.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.06	21.27	0.00	0.00	7.00
2697	0.00	47.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.04	21.17	0.00	0.00	7.00
2698	0.00	48.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.02	21.04	0.00	0.00	7.00
2699	0.00	49.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.00	20.99	0.00	0.00	7.00
2700	0.00	50.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.98	20.87	0.00	0.00	7.00
2701	0.00	51.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.96	20.75	0.00	0.00	7.00
2702	0.00	52.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.94	20.89	0.00	0.00	7.00
2703	0.00	53.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.92	20.93	0.00	0.00	7.00
2704	0.00	54.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.91	20.99	0.00	0.00	7.00
2705	0.00	55.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.89	20.95	0.00	0.00	7.00
2706	0.00	56.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.87	20.83	0.00	0.00	7.00
2707	0.00	57.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.86	20.75	0.00	0.00	7.00
2708	0.00	58.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.84	20.81	0.00	0.00	7.00
2709	0.00	59.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.83	20.71	0.00	0.00	7.00
2710	0.00	60.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.82	20.61	0.00	0.00	7.00
2711	0.00	61.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.80	20.51	0.00	0.00	7.00
2712	0.00	62.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.79	20.48	0.00	0.00	7.00
2713	0.00	63.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	0.78	20.41	0.00	0.00	7.00
2714	0.00	64.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.20	20.66	0.00	0.00	7.00
2715	0.00	65.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.18	20.57	0.00	0.00	7.00
2716	0.00	66.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.16	20.48	0.00	0.00	7.00
2717	0.00	67.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.14	20.60	0.00	0.00	7.00
2718	0.00	68.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.13	21.22	0.00	0.00	7.00
2719	0.00	69.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.11	21.13	0.00	0.00	7.00
2720	0.00	70.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.09	21.04	0.00	0.00	7.00
2721	0.00	71.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.08	21.08	0.00	0.00	7.00
2722	0.00	72.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.06	21.06	0.00	0.00	7.00
2723	0.00	73.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.15	21.49	0.00	0.00	7.00
2724	0.00	74.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.13	21.40	0.00	0.00	7.00
2725	0.00	25.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.67	16.95	0.00	0.00	7.00
2726	0.00	26.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.61	16.86	0.00	0.00	7.00
2727	0.00	27.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.55	17.41	0.00	0.00	7.00
2728	0.00	28.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.49	17.35	0.00	0.00	7.00
2729	0.00	29.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.44	17.26	0.00	0.00	7.00
2730	0.00	30.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.39	17.31	0.00	0.00	7.00
2731	0.00	31.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.35	17.38	0.00	0.00	7.00
2732	0.00	32.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.53	17.25	0.00	0.00	7.00
2733	0.00	33.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	1.48	17.55	0.00	0.00	7.00
2734	0.00	34.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.83	18.88	0.00	0.00	7.00
2735	0.00	35.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.66	19.44	0.00	0.00	7.00
2736	0.00	36.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.51	19.42	0.00	0.00	7.00
2737	0.00	37.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.36	19.30	0.00	0.00	7.00
2738	0.00	38.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.40	20.68	0.00	0.00	7.00
2739	0.00	39.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.26	20.92	0.00	0.00	7.00
2740	0.00	40.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.34	21.01	0.00	0.00	7.00
2741	0.00	41.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.38	21.22	0.00	0.00	7.00
2742	0.00	42.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.25	21.42	0.00	0.00	7.00
2743	0.00	43.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.13	21.76	0.00	0.00	7.00
2744	0.00	44.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.01	21.60	0.00	0.00	7.00
2745	0.00	45.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.90	21.56	0.00	0.00	7.00
2746	0.00	46.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.79	21.52	0.00	0.00	7.00
2747	0.00	47.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.93	21.51	0.00	0.00	7.00
2748	0.00	48.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.79	21.72	0.00	0.00	7.00
2749	0.00	49.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.65	21.58	0.00	0.00	7.00
2750	0.00	50.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.66	21.72	0.00	0.00	7.00
2751	0.00	51.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.53	22.05	0.00	0.00	7.00
2752	0.00	52.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.40	21.92	0.00	0.00	7.00
2753	0.00	53.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.28	22.21	0.00	0.00	7.00
2754	0.00	54.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.16	22.43	0.00	0.00	7.00
2755	0.00	55.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.05	22.32	0.00	0.00	7.00
2756	0.00	56.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.94	22.43	0.00	0.00	7.00
2757	0.00	57.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.84	22.97	0.00	0.00	7.00
2758	0.00	58.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.74	22.96	0.00	0.00	7.00
2759	0.00	59.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.64	22.89	0.00	0.00	7.00
2760	0.00	60.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.55	22.75	0.00	0.00	7.00
2761	0.00	61.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.46	22.84	0.00	0.00	7.00
2762	0.00	62.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.37	22.73	0.00	0.00	7.00
2763	0.00	63.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.28	23.17	0.00	0.00	7.00
2764	0.00	64.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.20	23.12	0.00	0.00	7.00
2765	0.00	65.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.12	23.55	0.00	0.00	7.00
2766	0.00	66.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	5.04	23.43	0.00	0.00	7.00
2767	0.00	67.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.97	23.56	0.00	0.00	7.00
2768	0.00	68.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.90	23.43	0.00	0.00	7.00
2769	0.00	69.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.82	23.44	0.00	0.00	7.00
2770	0.00	70.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.76	23.61	0.00	0.00	7.00
2771	0.00	71.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.17	23.52	0.00	0.00	7.00
2772	0.00	72.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.18	23.58	0.00	0.00	7.00
2773	0.00	73.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.10	23.59	0.00	0.00	7.00
2774	0.00	74.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	6.39	23.80	0.00	0.00	7.00
2775	0.00	25.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.78	16.34	0.00	0.00	7.00
2776	0.00	26.00	116764.97	1648446.62	528.08	22841651.60	0.00	7.08	12.97	0.00	4.59	16.31	0.00	0.00	7.00
2777	0.00	27.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	4.42	16.25	0.00	0.00	7.00
2778	0.00	28.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	4.27	16.54	0.00	0.00	7.00
2779	0.00	29.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	4.12	16.48	0.00	0.00	7.00
2780	0.00	30.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.98	16.42	0.00	0.00	7.00
2781	0.00	31.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.85	16.90	0.00	0.00	7.00
2782	0.00	32.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.73	16.86	0.00	0.00	7.00
2783	0.00	33.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.62	16.80	0.00	0.00	7.00
2784	0.00	34.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.51	16.74	0.00	0.00	7.00
2785	0.00	35.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.41	16.98	0.00	0.00	7.00
2786	0.00	36.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.32	16.92	0.00	0.00	7.00
2787	0.00	37.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.23	16.86	0.00	0.00	7.00
2788	0.00	38.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.14	16.83	0.00	0.00	7.00
2789	0.00	39.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	3.06	16.77	0.00	0.00	7.00
2790	0.00	40.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.99	16.72	0.00	0.00	7.00
2791	0.00	41.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.91	16.67	0.00	0.00	7.00
2792	0.00	42.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.84	17.01	0.00	0.00	7.00
2793	0.00	43.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.78	16.99	0.00	0.00	7.00
2794	0.00	44.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.71	17.14	0.00	0.00	7.00
2795	0.00	45.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.65	17.27	0.00	0.00	7.00
2796	0.00	46.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.60	17.39	0.00	0.00	7.00
2797	0.00	47.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.54	17.33	0.00	0.00	7.00
2798	0.00	48.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.49	17.28	0.00	0.00	7.00
2799	0.00	49.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.44	17.23	0.00	0.00	7.00
2800	0.00	50.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.39	17.18	0.00	0.00	7.00
2801	0.00	51.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.34	17.13	0.00	0.00	7.00
2802	0.00	52.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.30	17.08	0.00	0.00	7.00
2803	0.00	53.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.25	17.07	0.00	0.00	7.00
2804	0.00	54.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.21	17.04	0.00	0.00	7.00
2805	0.00	55.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.17	17.00	0.00	0.00	7.00
2806	0.00	56.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.13	17.11	0.00	0.00	7.00
2807	0.00	57.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.10	17.07	0.00	0.00	7.00
2808	0.00	58.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.06	17.21	0.00	0.00	7.00
2809	0.00	59.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.14	17.81	0.00	0.00	7.00
2810	0.00	60.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.11	17.78	0.00	0.00	7.00
2811	0.00	61.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.07	17.73	0.00	0.00	7.00
2812	0.00	62.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.04	17.76	0.00	0.00	7.00
2813	0.00	63.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	2.01	17.73	0.00	0.00	7.00
2814	0.00	64.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.98	17.81	0.00	0.00	7.00
2815	0.00	65.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.95	17.78	0.00	0.00	7.00
2816	0.00	66.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.92	17.74	0.00	0.00	7.00
2817	0.00	67.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.89	17.69	0.00	0.00	7.00
2818	0.00	68.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.86	17.90	0.00	0.00	7.00
2819	0.00	69.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.83	17.85	0.00	0.00	7.00
2820	0.00	70.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.81	17.81	0.00	0.00	7.00
2821	0.00	71.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.90	18.07	0.00	0.00	7.00
2822	0.00	72.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.97	18.00	0.00	0.00	7.00
2823	0.00	73.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.94	17.95	0.00	0.00	7.00
2824	0.00	74.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	1.92	18.10	0.00	0.00	7.00
2825	0.00	25.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.57	16.08	0.00	0.00	7.00
2826	0.00	26.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.54	16.43	0.00	0.00	7.00
2827	0.00	27.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.52	17.07	0.00	0.00	7.00
2828	0.00	28.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.80	17.32	0.00	0.00	7.00
2829	0.00	29.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.77	17.44	0.00	0.00	7.00
2830	0.00	30.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.74	17.42	0.00	0.00	7.00
2831	0.00	31.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.72	17.60	0.00	0.00	7.00
2832	0.00	32.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.70	17.84	0.00	0.00	7.00
2833	0.00	33.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.68	17.75	0.00	0.00	7.00
2834	0.00	34.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.66	18.74	0.00	0.00	7.00
2835	0.00	35.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.87	18.87	0.00	0.00	7.00
2836	0.00	36.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.85	20.09	0.00	0.00	7.00
2837	0.00	37.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.82	20.36	0.00	0.00	7.00
2838	0.00	38.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.80	20.65	0.00	0.00	7.00
2839	0.00	39.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.78	20.94	0.00	0.00	7.00
2840	0.00	40.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.76	21.01	0.00	0.00	7.00
2841	0.00	41.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.74	20.86	0.00	0.00	7.00
2842	0.00	42.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.73	20.87	0.00	0.00	7.00
2843	0.00	43.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.71	21.10	0.00	0.00	7.00
2844	0.00	44.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.69	20.96	0.00	0.00	7.00
2845	0.00	45.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.68	20.93	0.00	0.00	7.00
2846	0.00	46.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.66	21.17	0.00	0.00	7.00
2847	0.00	47.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.65	21.03	0.00	0.00	7.00
2848	0.00	48.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.63	21.19	0.00	0.00	7.00
2849	0.00	49.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.62	21.56	0.00	0.00	7.00
2850	0.00	50.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.61	21.42	0.00	0.00	7.00
2851	0.00	51.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.60	21.63	0.00	0.00	7.00
2852	0.00	52.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.59	21.49	0.00	0.00	7.00
2853	0.00	53.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.58	22.11	0.00	0.00	7.00
2854	0.00	54.00	140117.96	1978135.95	448.87	27283061.33	0.00	7.08	12.97	0.00	0.70	21.94	0.00	0.00	7.00
