Skip number of rows: 57
Time used: 81,14 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2076, 4365]
Number of crossover restarts: 2602
Number of construction heuristic restarts: 131

Penalized cost: 695199,41
Gap from BKS: 0,13
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 2, 3, 4, 1, 9] cost: 101390,06 dur: 62,66 cap: 785,00, vessel 5: [7] cost: 32419,13 dur: 22,75 cap: 110,88
Day: 1 - vessel 1: [4, 1, 6, 9, 7, 8] cost: 100384,16 dur: 61,83 cap: 899,60, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: [5, 4, 1, 3, 7] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 3: -, vessel 4: -, vessel 5: [8, 2, 9] cost: 49180,12 dur: 34,58 cap: 351,12
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [9, 4, 1, 3, 2, 8] cost: 101390,06 dur: 62,66 cap: 785,00, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [9, 1, 3, 2, 8, 7] cost: 68970,94 dur: 47,91 cap: 739,16
Day: 5 - vessel 1: [4, 5, 1, 3, 2, 8] cost: 98360,24 dur: 60,16 cap: 750,40, vessel 2: -, vessel 3: [6, 9, 7] cost: 50598,08 dur: 35,75 cap: 570,28, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
3528	46.00	32.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.02	2.13	0.00	0.13	4.67
3529	47.00	32.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.93	2.10	0.00	0.13	4.67
3530	47.00	33.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.85	2.16	0.00	0.13	4.67
3531	48.00	33.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.76	2.13	0.00	0.13	4.67
3532	49.00	33.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.68	2.10	0.00	0.13	4.67
3533	50.00	33.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.60	2.08	0.00	0.13	4.67
3534	51.00	33.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.52	2.05	0.00	0.13	4.67
3535	52.00	33.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.44	2.03	0.00	0.13	4.67
3536	52.00	34.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.37	2.02	0.00	0.13	4.67
3537	53.00	34.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.30	1.99	0.00	0.13	4.67
3538	53.00	35.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.22	2.04	0.00	0.13	4.67
3539	53.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.15	2.08	0.00	0.13	4.67
3540	54.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.09	2.05	0.00	0.13	4.67
3541	55.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	6.02	2.03	0.00	0.13	4.67
3542	56.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.95	2.01	0.00	0.13	4.67
3543	57.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.89	1.99	0.00	0.13	4.67
3544	58.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.83	1.97	0.00	0.13	4.67
3545	59.00	36.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.77	1.95	0.00	0.13	4.67
3546	59.00	37.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.71	2.21	0.00	0.13	4.67
3547	60.00	37.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.65	2.18	0.00	0.13	4.67
3548	60.00	38.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.59	2.18	0.00	0.13	4.67
3549	60.00	39.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.53	2.17	0.00	0.13	4.67
3550	61.00	39.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.48	2.15	0.00	0.13	4.67
3551	62.00	39.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.42	2.13	0.00	0.13	4.67
3552	62.00	40.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.37	2.13	0.00	0.13	4.67
3553	63.00	40.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.32	2.11	0.00	0.13	4.67
3554	63.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.27	2.11	0.00	0.13	4.67
3555	64.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.22	2.09	0.00	0.13	4.67
3556	65.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.17	2.07	0.00	0.13	4.67
3557	66.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.12	2.05	0.00	0.13	4.67
3558	67.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.07	2.03	0.00	0.13	4.67
3559	68.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	5.02	2.01	0.00	0.13	4.67
3560	69.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.98	1.99	0.00	0.13	4.67
3561	70.00	41.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.93	1.97	0.00	0.13	4.67
3562	70.00	42.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.89	1.96	0.00	0.13	4.67
3563	71.00	42.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.85	1.95	0.00	0.13	4.67
3564	72.00	42.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.80	1.93	0.00	0.13	4.67
3565	73.00	42.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.76	1.91	0.00	0.13	4.67
3566	74.00	42.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	4.72	1.90	0.00	0.13	4.67
3567	25.00	42.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	8.17	3.28	0.00	0.13	4.67
3568	25.00	43.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	8.05	3.33	0.00	0.13	4.67
3569	25.00	44.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.94	3.29	0.00	0.13	4.67
3570	26.00	44.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.82	3.25	0.00	0.13	4.67
3571	27.00	44.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.71	3.20	0.00	0.13	4.67
3572	28.00	44.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.61	3.16	0.00	0.13	4.67
3573	29.00	44.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.50	3.11	0.00	0.13	4.67
3574	30.00	44.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.40	3.07	0.00	0.13	4.67
3575	30.00	45.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.30	3.12	0.00	0.13	4.67
3576	31.00	45.00	2846.61	7088018.75	286.80	695199.41	695199.41	0.00	0.00	0.00	7.21	3.07	0.00	0.13	4.67
3577	32.00	45.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.11	3.03	0.00	0.13	4.67
3578	32.00	46.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.02	3.33	0.00	0.13	4.67
3579	32.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.93	3.32	0.00	0.13	4.67
3580	33.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.85	3.28	0.00	0.13	4.67
3581	34.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.76	3.24	0.00	0.13	4.67
3582	35.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.68	3.20	0.00	0.13	4.67
3583	36.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.60	3.16	0.00	0.13	4.67
3584	37.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.52	3.12	0.00	0.13	4.67
3585	38.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.44	3.09	0.00	0.13	4.67
3586	39.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.37	3.05	0.00	0.13	4.67
3587	40.00	47.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.30	3.02	0.00	0.13	4.67
3588	40.00	48.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.91	2.98	0.00	0.13	4.67
3589	41.00	48.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.83	2.95	0.00	0.13	4.67
3590	42.00	48.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.76	2.92	0.00	0.13	4.67
3591	42.00	49.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.68	2.91	0.00	0.13	4.67
3592	42.00	50.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.61	2.95	0.00	0.13	4.67
3593	43.00	50.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.54	2.92	0.00	0.13	4.67
3594	43.00	51.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.47	2.95	0.00	0.13	4.67
3595	44.00	51.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.40	2.92	0.00	0.13	4.67
3596	45.00	51.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.34	2.89	0.00	0.13	4.67
3597	45.00	52.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.27	2.87	0.00	0.13	4.67
3598	45.00	53.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.21	2.87	0.00	0.13	4.67
3599	45.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.14	2.86	0.00	0.13	4.67
3600	46.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.08	2.83	0.00	0.13	4.67
3601	47.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.02	2.81	0.00	0.13	4.67
3602	48.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.96	2.78	0.00	0.13	4.67
3603	49.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.91	2.75	0.00	0.13	4.67
3604	50.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.85	2.72	0.00	0.13	4.67
3605	51.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.79	2.70	0.00	0.13	4.67
3606	52.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.74	2.67	0.00	0.13	4.67
3607	53.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.68	2.65	0.00	0.13	4.67
3608	54.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.63	2.62	0.00	0.13	4.67
3609	55.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.58	2.60	0.00	0.13	4.67
3610	56.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.53	2.58	0.00	0.13	4.67
3611	57.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.48	2.55	0.00	0.13	4.67
3612	58.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.43	2.53	0.00	0.13	4.67
3613	59.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.38	2.51	0.00	0.13	4.67
3614	60.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.34	2.49	0.00	0.13	4.67
3615	61.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.29	2.46	0.00	0.13	4.67
3616	62.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.24	2.44	0.00	0.13	4.67
3617	63.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.20	2.42	0.00	0.13	4.67
3618	64.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.15	2.40	0.00	0.13	4.67
3619	65.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.11	2.38	0.00	0.13	4.67
3620	66.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.07	2.36	0.00	0.13	4.67
3621	67.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.03	2.34	0.00	0.13	4.67
3622	68.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.99	2.32	0.00	0.13	4.67
3623	69.00	54.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.95	2.30	0.00	0.13	4.67
3624	69.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.91	2.32	0.00	0.13	4.67
3625	70.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.87	2.31	0.00	0.13	4.67
3626	71.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.83	2.29	0.00	0.13	4.67
3627	72.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.79	2.27	0.00	0.13	4.67
3628	73.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.75	2.25	0.00	0.13	4.67
3629	74.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	4.72	2.23	0.00	0.13	4.67
3630	25.00	55.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.60	3.60	0.00	0.13	4.67
3631	25.00	56.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.51	3.59	0.00	0.13	4.67
3632	26.00	56.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.42	3.55	0.00	0.13	4.67
3633	26.00	57.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.33	3.53	0.00	0.13	4.67
3634	26.00	58.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.96	3.49	0.00	0.13	4.67
3635	26.00	59.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.87	3.46	0.00	0.13	4.67
3636	27.00	59.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.78	3.42	0.00	0.13	4.67
3637	28.00	59.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.69	3.38	0.00	0.13	4.67
3638	29.00	59.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.60	3.34	0.00	0.13	4.67
3639	30.00	59.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.52	3.30	0.00	0.13	4.67
3640	30.00	60.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.43	3.29	0.00	0.13	4.67
3641	30.00	61.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.35	3.33	0.00	0.13	4.67
3642	31.00	61.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.27	3.29	0.00	0.13	4.67
3643	31.00	62.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.19	3.33	0.00	0.13	4.67
3644	31.00	63.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.12	3.32	0.00	0.13	4.67
3645	32.00	63.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	7.04	3.28	0.00	0.13	4.67
3646	32.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.97	3.25	0.00	0.13	4.67
3647	33.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.90	3.22	0.00	0.13	4.67
3648	34.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.82	3.18	0.00	0.13	4.67
3649	35.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.76	3.15	0.00	0.13	4.67
3650	36.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.69	3.12	0.00	0.13	4.67
3651	37.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.62	3.09	0.00	0.13	4.67
3652	38.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.56	3.06	0.00	0.13	4.67
3653	39.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.49	3.03	0.00	0.13	4.67
3654	40.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.43	3.00	0.00	0.13	4.67
3655	41.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.37	2.97	0.00	0.13	4.67
3656	42.00	64.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.31	2.94	0.00	0.13	4.67
3657	42.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.25	2.92	0.00	0.13	4.67
3658	43.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.19	2.90	0.00	0.13	4.67
3659	44.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.14	2.87	0.00	0.13	4.67
3660	45.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.08	2.84	0.00	0.13	4.67
3661	46.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	6.03	2.82	0.00	0.13	4.67
3662	47.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.97	2.79	0.00	0.13	4.67
3663	48.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.92	2.77	0.00	0.13	4.67
3664	49.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.87	2.74	0.00	0.13	4.67
3665	50.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.82	2.72	0.00	0.13	4.67
3666	51.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.77	2.70	0.00	0.13	4.67
3667	52.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.72	2.67	0.00	0.13	4.67
3668	53.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.67	2.65	0.00	0.13	4.67
3669	54.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.62	2.63	0.00	0.13	4.67
3670	55.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.57	2.61	0.00	0.13	4.67
3671	56.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.53	2.59	0.00	0.13	4.67
3672	57.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.48	2.56	0.00	0.13	4.67
3673	58.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.44	2.54	0.00	0.13	4.67
3674	59.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.39	2.52	0.00	0.13	4.67
3675	60.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.35	2.50	0.00	0.13	4.67
3676	61.00	65.00	3415.93	8505622.50	243.78	695199.41	695199.41	0.00	0.00	0.00	5.31	2.48	0.00	0.13	4.67
3677	61.00	66.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.27	2.48	0.00	0.13	4.67
3678	62.00	66.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.23	2.46	0.00	0.13	4.67
3679	63.00	66.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.18	2.44	0.00	0.13	4.67
3680	64.00	66.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.14	2.43	0.00	0.13	4.67
3681	65.00	66.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.11	2.41	0.00	0.13	4.67
3682	66.00	66.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.07	2.39	0.00	0.13	4.67
3683	66.00	67.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.25	2.37	0.00	0.13	4.67
3684	66.00	68.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.21	2.65	0.00	0.13	4.67
3685	67.00	68.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.18	2.63	0.00	0.13	4.67
3686	68.00	68.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.14	2.61	0.00	0.13	4.67
3687	69.00	68.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.10	2.59	0.00	0.13	4.67
3688	69.00	69.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.06	2.58	0.00	0.13	4.67
3689	70.00	69.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	5.03	2.56	0.00	0.13	4.67
3690	71.00	69.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	4.99	2.54	0.00	0.13	4.67
3691	71.00	70.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	4.96	2.54	0.00	0.13	4.67
3692	72.00	70.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	4.92	2.52	0.00	0.13	4.67
3693	73.00	70.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	4.89	2.50	0.00	0.13	4.67
3694	74.00	70.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	4.85	2.48	0.00	0.13	4.67
3695	25.00	70.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.35	3.77	0.00	0.13	4.67
3696	26.00	70.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.28	3.73	0.00	0.13	4.67
3697	26.00	71.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.20	3.76	0.00	0.13	4.67
3698	27.00	71.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.13	3.72	0.00	0.13	4.67
3699	28.00	71.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.06	3.68	0.00	0.13	4.67
3700	28.00	72.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	6.99	3.65	0.00	0.13	4.67
3701	28.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.52	3.61	0.00	0.13	4.67
3702	29.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.44	3.58	0.00	0.13	4.67
3703	30.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.37	3.54	0.00	0.13	4.67
3704	31.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.30	3.51	0.00	0.13	4.67
3705	32.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.23	3.48	0.00	0.13	4.67
3706	33.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.16	3.44	0.00	0.13	4.67
3707	34.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.10	3.41	0.00	0.13	4.67
3708	35.00	73.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	7.03	3.38	0.00	0.13	4.67
3709	35.00	74.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	6.97	3.36	0.00	0.13	4.67
3710	36.00	74.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	6.90	3.33	0.00	0.13	4.67
3711	37.00	74.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	6.84	3.30	0.00	0.13	4.67
3712	38.00	74.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	6.78	3.27	0.00	0.13	4.67
3713	39.00	74.00	4099.12	10206747.00	207.21	695199.41	695199.41	0.00	0.00	0.00	6.72	3.24	0.00	0.13	4.67
